Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,TX,77237,,8.25,Tax,1,1,0,
US,TX,77238,,8.25,Tax,1,1,0,
US,TX,77240,,8.25,Tax,1,1,0,
US,TX,77241,,8.25,Tax,1,1,0,
US,TX,77242,,8.25,Tax,1,1,0,
US,TX,77243,,8.25,Tax,1,1,0,
US,TX,77244,,8.25,Tax,1,1,0,
US,TX,77245,,8.25,Tax,1,1,0,
US,TX,77248,,8.25,Tax,1,1,0,
US,TX,77249,,8.25,Tax,1,1,0,
US,TX,77251,,8.25,Tax,1,1,0,
US,TX,77252,,8.25,Tax,1,1,0,
US,TX,77253,,8.25,Tax,1,1,0,
US,TX,77254,,8.25,Tax,1,1,0,
US,TX,77255,,8.25,Tax,1,1,0,
US,TX,77256,,8.25,Tax,1,1,0,
US,TX,77257,,8.25,Tax,1,1,0,
US,TX,77258,,8.25,Tax,1,1,0,
US,TX,77259,,8.25,Tax,1,1,0,
US,TX,77261,,8.25,Tax,1,1,0,
US,TX,77262,,8.25,Tax,1,1,0,
US,TX,77263,,8.25,Tax,1,1,0,
US,TX,77265,,8.25,Tax,1,1,0,
US,TX,77266,,8.25,Tax,1,1,0,
US,TX,77267,,8.25,Tax,1,1,0,
US,TX,77268,,8.25,Tax,1,1,0,
US,TX,77269,,8.25,Tax,1,1,0,
US,TX,77270,,8.25,Tax,1,1,0,
US,TX,77271,,8.25,Tax,1,1,0,
US,TX,77272,,8.25,Tax,1,1,0,
US,TX,77273,,8.25,Tax,1,1,0,
US,TX,77274,,8.25,Tax,1,1,0,
US,TX,77275,,8.25,Tax,1,1,0,
US,TX,77277,,8.25,Tax,1,1,0,
US,TX,77279,,8.25,Tax,1,1,0,
US,TX,77280,,8.25,Tax,1,1,0,
US,TX,77282,,8.25,Tax,1,1,0,
US,TX,77284,,8.25,Tax,1,1,0,
US,TX,77287,,8.25,Tax,1,1,0,
US,TX,77288,,8.25,Tax,1,1,0,
US,TX,77289,,8.25,Tax,1,1,0,
US,TX,77290,,8.25,Tax,1,1,0,
US,TX,77291,,8.25,Tax,1,1,0,
US,TX,77292,,8.25,Tax,1,1,0,
US,TX,77293,,8.25,Tax,1,1,0,
US,TX,77297,,8.25,Tax,1,1,0,
US,TX,77299,,8.25,Tax,1,1,0,
US,TX,77301,,8.25,Tax,1,1,0,
US,TX,77302,,8.25,Tax,1,1,0,
US,TX,77303,,8.25,Tax,1,1,0,
US,TX,77304,,8.25,Tax,1,1,0,
US,TX,77305,,8.25,Tax,1,1,0,
US,TX,77306,,8.25,Tax,1,1,0,
US,TX,77315,,8.25,Tax,1,1,0,
US,TX,77316,,8.25,Tax,1,1,0,
US,TX,77318,,8.25,Tax,1,1,0,
US,TX,77320,,8.25,Tax,1,1,0,
US,TX,77325,,8.25,Tax,1,1,0,
US,TX,77326,,6.75,Tax,1,1,0,
US,TX,77327,,8.25,Tax,1,1,0,
US,TX,77328,,8.25,Tax,1,1,0,
US,TX,77331,,8.25,Tax,1,1,0,
US,TX,77332,,6.75,Tax,1,1,0,
US,TX,77333,,8.25,Tax,1,1,0,
US,TX,77334,,8.25,Tax,1,1,0,
US,TX,77335,,7.75,Tax,1,1,0,
US,TX,77336,,8.25,Tax,1,1,0,
US,TX,77337,,8.25,Tax,1,1,0,
US,TX,77338,,8.25,Tax,1,1,0,
US,TX,77339,,8.25,Tax,1,1,0,
US,TX,77340,,8.25,Tax,1,1,0,
US,TX,77341,,8.25,Tax,1,1,0,
US,TX,77342,,8.25,Tax,1,1,0,
US,TX,77343,,8.25,Tax,1,1,0,
US,TX,77344,,8.25,Tax,1,1,0,
US,TX,77345,,8.25,Tax,1,1,0,
US,TX,77346,,8.25,Tax,1,1,0,
US,TX,77347,,8.25,Tax,1,1,0,
US,TX,77348,,8.25,Tax,1,1,0,
US,TX,77349,,8.25,Tax,1,1,0,
US,TX,77350,,6.75,Tax,1,1,0,
US,TX,77351,,8.25,Tax,1,1,0,
US,TX,77353,,8.25,Tax,1,1,0,
US,TX,77354,,8.25,Tax,1,1,0,
US,TX,77355,,8.25,Tax,1,1,0,
US,TX,77356,,8.25,Tax,1,1,0,
US,TX,77357,,8.25,Tax,1,1,0,
US,TX,77358,,8.25,Tax,1,1,0,
US,TX,77359,,8.25,Tax,1,1,0,
US,TX,77360,,8.25,Tax,1,1,0,
US,TX,77362,,8.25,Tax,1,1,0,
US,TX,77363,,8.25,Tax,1,1,0,
US,TX,77364,,8.25,Tax,1,1,0,
US,TX,77365,,8.25,Tax,1,1,0,
US,TX,77367,,8.25,Tax,1,1,0,
US,TX,77368,,6.75,Tax,1,1,0,
US,TX,77369,,6.75,Tax,1,1,0,
US,TX,77371,,8.25,Tax,1,1,0,
US,TX,77372,,8.25,Tax,1,1,0,
US,TX,77373,,8.25,Tax,1,1,0,
US,TX,77374,,6.25,Tax,1,1,0,
US,TX,77375,,8.25,Tax,1,1,0,
US,TX,77376,,6.25,Tax,1,1,0,
US,TX,77377,,8.25,Tax,1,1,0,
US,TX,77378,,8.25,Tax,1,1,0,
US,TX,77379,,8.25,Tax,1,1,0,
US,TX,77380,,8.25,Tax,1,1,0,
US,TX,77381,,8.25,Tax,1,1,0,
US,TX,77382,,8.25,Tax,1,1,0,
US,TX,77383,,8.25,Tax,1,1,0,
US,TX,77384,,8.25,Tax,1,1,0,
US,TX,77385,,8.25,Tax,1,1,0,
US,TX,77386,,8.25,Tax,1,1,0,
US,TX,77387,,8.25,Tax,1,1,0,
US,TX,77388,,8.25,Tax,1,1,0,
US,TX,77389,,8.25,Tax,1,1,0,
US,TX,77391,,8.25,Tax,1,1,0,
US,TX,77393,,8.25,Tax,1,1,0,
US,TX,77396,,8.25,Tax,1,1,0,
US,TX,77399,,6.75,Tax,1,1,0,
US,TX,77401,,8.25,Tax,1,1,0,
US,TX,77402,,8.25,Tax,1,1,0,
US,TX,77404,,8.25,Tax,1,1,0,
US,TX,77406,,8.25,Tax,1,1,0,
US,TX,77407,,8.25,Tax,1,1,0,
US,TX,77410,,8.25,Tax,1,1,0,
US,TX,77411,,8.25,Tax,1,1,0,
US,TX,77412,,7.25,Tax,1,1,0,
US,TX,77413,,8.25,Tax,1,1,0,
US,TX,77414,,8.25,Tax,1,1,0,
US,TX,77415,,6.25,Tax,1,1,0,
US,TX,77417,,8.25,Tax,1,1,0,
US,TX,77418,,8.25,Tax,1,1,0,
US,TX,77419,,6.25,Tax,1,1,0,
US,TX,77420,,6.75,Tax,1,1,0,
US,TX,77422,,6.75,Tax,1,1,0,
US,TX,77423,,8.25,Tax,1,1,0,
US,TX,77426,,8.25,Tax,1,1,0,
US,TX,77428,,6.25,Tax,1,1,0,
US,TX,77429,,8.25,Tax,1,1,0,
US,TX,77430,,6.75,Tax,1,1,0,
US,TX,77431,,6.75,Tax,1,1,0,
US,TX,77432,,6.75,Tax,1,1,0,
US,TX,77433,,8.25,Tax,1,1,0,
US,TX,77434,,8.25,Tax,1,1,0,
US,TX,77435,,8.25,Tax,1,1,0,
US,TX,77436,,6.75,Tax,1,1,0,
US,TX,77437,,8.25,Tax,1,1,0,
US,TX,77440,,6.25,Tax,1,1,0,
US,TX,77441,,8.25,Tax,1,1,0,
US,TX,77442,,7.25,Tax,1,1,0,
US,TX,77443,,6.75,Tax,1,1,0,
US,TX,77444,,8.25,Tax,1,1,0,
US,TX,77445,,8.25,Tax,1,1,0,
US,TX,77446,,8.25,Tax,1,1,0,
US,TX,77447,,8.25,Tax,1,1,0,
US,TX,77448,,6.75,Tax,1,1,0,
US,TX,77449,,8.25,Tax,1,1,0,
US,TX,77450,,8.25,Tax,1,1,0,
US,TX,77451,,7.75,Tax,1,1,0,
US,TX,77452,,6.75,Tax,1,1,0,
US,TX,77453,,6.75,Tax,1,1,0,
US,TX,77454,,6.75,Tax,1,1,0,
US,TX,77455,,7.25,Tax,1,1,0,
US,TX,77456,,6.25,Tax,1,1,0,
US,TX,77457,,6.25,Tax,1,1,0,
US,TX,77458,,6.25,Tax,1,1,0,
US,TX,77459,,8.25,Tax,1,1,0,
US,TX,77460,,7.25,Tax,1,1,0,
US,TX,77461,,8.25,Tax,1,1,0,
US,TX,77463,,6.75,Tax,1,1,0,
US,TX,77464,,6.25,Tax,1,1,0,
US,TX,77465,,6.75,Tax,1,1,0,
US,TX,77466,,8.25,Tax,1,1,0,
US,TX,77467,,6.75,Tax,1,1,0,
US,TX,77468,,6.25,Tax,1,1,0,
US,TX,77469,,8.25,Tax,1,1,0,
US,TX,77470,,6.75,Tax,1,1,0,
US,TX,77471,,8.25,Tax,1,1,0,
US,TX,77473,,6.75,Tax,1,1,0,
US,TX,77474,,8.25,Tax,1,1,0,
US,TX,77475,,7.25,Tax,1,1,0,
US,TX,77476,,8.25,Tax,1,1,0,
US,TX,77477,,8.25,Tax,1,1,0,
US,TX,77478,,8.25,Tax,1,1,0,
US,TX,77479,,8.25,Tax,1,1,0,
US,TX,77480,,8.25,Tax,1,1,0,
US,TX,77481,,7.25,Tax,1,1,0,
US,TX,77482,,8.25,Tax,1,1,0,
US,TX,77483,,6.25,Tax,1,1,0,
US,TX,77484,,8.25,Tax,1,1,0,
US,TX,77485,,8.25,Tax,1,1,0,
US,TX,77486,,8.25,Tax,1,1,0,
US,TX,77487,,8.25,Tax,1,1,0,
US,TX,77488,,8.25,Tax,1,1,0,
US,TX,77489,,8.25,Tax,1,1,0,
US,TX,77491,,8.25,Tax,1,1,0,
US,TX,77492,,8.25,Tax,1,1,0,
US,TX,77493,,8.25,Tax,1,1,0,
US,TX,77494,,8.25,Tax,1,1,0,
US,TX,77496,,8.25,Tax,1,1,0,
US,TX,77497,,8.25,Tax,1,1,0,
US,TX,77498,,8.25,Tax,1,1,0,
US,TX,77501,,8.25,Tax,1,1,0,
US,TX,77502,,8.25,Tax,1,1,0,
US,TX,77503,,8.25,Tax,1,1,0,
US,TX,77504,,8.25,Tax,1,1,0,
US,TX,77505,,8.25,Tax,1,1,0,
US,TX,77506,,8.25,Tax,1,1,0,
US,TX,77507,,8.25,Tax,1,1,0,
US,TX,77508,,8.25,Tax,1,1,0,
US,TX,77510,,8.25,Tax,1,1,0,
US,TX,77511,,8.25,Tax,1,1,0,
US,TX,77512,,8.25,Tax,1,1,0,
US,TX,77514,,8.25,Tax,1,1,0,
US,TX,77515,,8.25,Tax,1,1,0,
US,TX,77516,,8.25,Tax,1,1,0,
US,TX,77517,,8.25,Tax,1,1,0,
US,TX,77518,,8.25,Tax,1,1,0,
US,TX,77519,,8.25,Tax,1,1,0,
US,TX,77520,,8.25,Tax,1,1,0,
US,TX,77521,,8.25,Tax,1,1,0,
US,TX,77522,,7,Tax,1,1,0,
US,TX,77523,,8.25,Tax,1,1,0,
US,TX,77530,,8.25,Tax,1,1,0,
US,TX,77531,,8.25,Tax,1,1,0,
US,TX,77532,,8.25,Tax,1,1,0,
US,TX,77533,,7.75,Tax,1,1,0,
US,TX,77534,,8.25,Tax,1,1,0,
US,TX,77535,,8.25,Tax,1,1,0,
US,TX,77536,,8.25,Tax,1,1,0,
US,TX,77538,,8.25,Tax,1,1,0,
US,TX,77539,,8.25,Tax,1,1,0,
US,TX,77541,,8.25,Tax,1,1,0,
US,TX,77542,,8.25,Tax,1,1,0,
US,TX,77545,,8.25,Tax,1,1,0,
US,TX,77546,,8.25,Tax,1,1,0,
US,TX,77547,,8.25,Tax,1,1,0,
US,TX,77549,,8.25,Tax,1,1,0,
US,TX,77550,,8.25,Tax,1,1,0,
US,TX,77551,,8.25,Tax,1,1,0,
US,TX,77552,,8.25,Tax,1,1,0,
US,TX,77553,,8.25,Tax,1,1,0,
US,TX,77554,,8.25,Tax,1,1,0,
US,TX,77555,,8.25,Tax,1,1,0,
US,TX,77560,,6.75,Tax,1,1,0,
US,TX,77561,,8.25,Tax,1,1,0,
US,TX,77562,,8.25,Tax,1,1,0,
US,TX,77563,,8.25,Tax,1,1,0,
US,TX,77564,,8.25,Tax,1,1,0,
US,TX,77565,,8.25,Tax,1,1,0,
US,TX,77566,,8.25,Tax,1,1,0,
US,TX,77568,,8.25,Tax,1,1,0,
US,TX,77571,,8.25,Tax,1,1,0,
US,TX,77572,,8.25,Tax,1,1,0,
US,TX,77573,,8.25,Tax,1,1,0,
US,TX,77574,,8.25,Tax,1,1,0,
US,TX,77575,,8.25,Tax,1,1,0,
US,TX,77577,,7.75,Tax,1,1,0,
US,TX,77578,,8.25,Tax,1,1,0,
US,TX,77580,,8.25,Tax,1,1,0,
US,TX,77581,,8.25,Tax,1,1,0,
US,TX,77582,,6.75,Tax,1,1,0,
US,TX,77583,,8.25,Tax,1,1,0,
US,TX,77584,,8.25,Tax,1,1,0,
US,TX,77585,,6.25,Tax,1,1,0,
US,TX,77586,,8.25,Tax,1,1,0,
US,TX,77587,,8.25,Tax,1,1,0,
US,TX,77588,,8.25,Tax,1,1,0,
US,TX,77590,,8.25,Tax,1,1,0,
US,TX,77591,,8.25,Tax,1,1,0,
US,TX,77592,,8.25,Tax,1,1,0,
US,TX,77597,,6.75,Tax,1,1,0,
US,TX,77598,,8.25,Tax,1,1,0,
US,TX,77611,,8.25,Tax,1,1,0,
US,TX,77612,,8.25,Tax,1,1,0,
US,TX,77613,,8.25,Tax,1,1,0,
US,TX,77614,,6.25,Tax,1,1,0,
US,TX,77615,,6.25,Tax,1,1,0,
US,TX,77616,,8.25,Tax,1,1,0,
US,TX,77617,,8.25,Tax,1,1,0,
US,TX,77619,,8.25,Tax,1,1,0,
US,TX,77622,,6.75,Tax,1,1,0,
US,TX,77623,,8.25,Tax,1,1,0,
US,TX,77624,,8.25,Tax,1,1,0,
US,TX,77625,,8.25,Tax,1,1,0,
US,TX,77626,,6.75,Tax,1,1,0,
US,TX,77627,,8.25,Tax,1,1,0,
US,TX,77629,,7.75,Tax,1,1,0,
US,TX,77630,,8.25,Tax,1,1,0,
US,TX,77631,,8.25,Tax,1,1,0,
US,TX,77632,,8.25,Tax,1,1,0,
US,TX,77639,,6.75,Tax,1,1,0,
US,TX,77640,,8.25,Tax,1,1,0,
US,TX,77641,,8.25,Tax,1,1,0,
US,TX,77642,,8.25,Tax,1,1,0,
US,TX,77643,,8.25,Tax,1,1,0,
US,TX,77650,,8.25,Tax,1,1,0,
US,TX,77651,,8.25,Tax,1,1,0,
US,TX,77655,,8.25,Tax,1,1,0,
US,TX,77656,,8.25,Tax,1,1,0,
US,TX,77657,,8.25,Tax,1,1,0,
US,TX,77659,,8.25,Tax,1,1,0,
US,TX,77660,,8.25,Tax,1,1,0,
US,TX,77661,,8.125,Tax,1,1,0,
US,TX,77662,,8.25,Tax,1,1,0,
US,TX,77663,,6.25,Tax,1,1,0,
US,TX,77664,,6.75,Tax,1,1,0,
US,TX,77665,,8.125,Tax,1,1,0,
US,TX,77670,,8.25,Tax,1,1,0,
US,TX,77701,,8.25,Tax,1,1,0,
US,TX,77702,,8.25,Tax,1,1,0,
US,TX,77703,,8.25,Tax,1,1,0,
US,TX,77704,,8.25,Tax,1,1,0,
US,TX,77705,,8.25,Tax,1,1,0,
US,TX,77706,,8.25,Tax,1,1,0,
US,TX,77707,,8.25,Tax,1,1,0,
US,TX,77708,,8.25,Tax,1,1,0,
US,TX,77710,,8.25,Tax,1,1,0,
US,TX,77713,,8.25,Tax,1,1,0,
US,TX,77720,,8.25,Tax,1,1,0,
US,TX,77725,,8.25,Tax,1,1,0,
US,TX,77726,,8.25,Tax,1,1,0,
US,TX,77801,,8.25,Tax,1,1,0,
US,TX,77802,,8.25,Tax,1,1,0,
US,TX,77803,,8.25,Tax,1,1,0,
US,TX,77805,,8.25,Tax,1,1,0,
US,TX,77806,,8.25,Tax,1,1,0,
US,TX,77807,,8.25,Tax,1,1,0,
US,TX,77808,,8.25,Tax,1,1,0,
US,TX,77830,,8.25,Tax,1,1,0,
US,TX,77831,,8,Tax,1,1,0,
US,TX,77833,,6.75,Tax,1,1,0,
US,TX,77834,,6.75,Tax,1,1,0,
US,TX,77835,,8.25,Tax,1,1,0,
US,TX,77836,,6.75,Tax,1,1,0,
US,TX,77837,,8.25,Tax,1,1,0,
US,TX,77838,,6.75,Tax,1,1,0,
US,TX,77840,,8.25,Tax,1,1,0,
US,TX,77841,,8.25,Tax,1,1,0,
US,TX,77842,,8.25,Tax,1,1,0,
US,TX,77843,,8.25,Tax,1,1,0,
US,TX,77844,,8.25,Tax,1,1,0,
US,TX,77845,,8.25,Tax,1,1,0,
US,TX,77850,,6.75,Tax,1,1,0,
US,TX,77852,,6.75,Tax,1,1,0,
US,TX,77853,,6.75,Tax,1,1,0,
US,TX,77855,,6.75,Tax,1,1,0,
US,TX,77856,,8.25,Tax,1,1,0,
US,TX,77857,,6.75,Tax,1,1,0,
US,TX,77859,,8.25,Tax,1,1,0,
US,TX,77861,,8,Tax,1,1,0,
US,TX,77862,,7.75,Tax,1,1,0,
US,TX,77863,,6.75,Tax,1,1,0,
US,TX,77864,,8.25,Tax,1,1,0,
US,TX,77865,,8.25,Tax,1,1,0,
US,TX,77866,,8.25,Tax,1,1,0,
US,TX,77867,,6.25,Tax,1,1,0,
US,TX,77868,,8.25,Tax,1,1,0,
US,TX,77870,,6.25,Tax,1,1,0,
US,TX,77871,,8,Tax,1,1,0,
US,TX,77872,,6.75,Tax,1,1,0,
US,TX,77873,,8.25,Tax,1,1,0,
US,TX,77875,,6.75,Tax,1,1,0,
US,TX,77876,,6.75,Tax,1,1,0,
US,TX,77878,,8.25,Tax,1,1,0,
US,TX,77879,,8.25,Tax,1,1,0,
US,TX,77880,,6.75,Tax,1,1,0,
US,TX,77881,,8.25,Tax,1,1,0,
US,TX,77882,,6.25,Tax,1,1,0,
US,TX,77901,,8.25,Tax,1,1,0,
US,TX,77902,,8.25,Tax,1,1,0,
US,TX,77903,,8.25,Tax,1,1,0,
US,TX,77904,,8.25,Tax,1,1,0,
US,TX,77905,,8.25,Tax,1,1,0,
US,TX,77950,,7.25,Tax,1,1,0,
US,TX,77951,,6.75,Tax,1,1,0,
US,TX,77954,,8.25,Tax,1,1,0,
US,TX,77957,,8.25,Tax,1,1,0,
US,TX,77960,,6.25,Tax,1,1,0,
US,TX,77961,,6.75,Tax,1,1,0,
US,TX,77962,,8.25,Tax,1,1,0,
US,TX,77963,,8.25,Tax,1,1,0,
US,TX,77964,,8.25,Tax,1,1,0,
US,TX,77967,,6.25,Tax,1,1,0,
US,TX,77968,,6.75,Tax,1,1,0,
US,TX,77969,,6.75,Tax,1,1,0,
US,TX,77970,,7.75,Tax,1,1,0,
US,TX,77971,,6.75,Tax,1,1,0,
US,TX,77973,,6.75,Tax,1,1,0,
US,TX,77974,,6.75,Tax,1,1,0,
US,TX,77975,,8.25,Tax,1,1,0,
US,TX,77976,,6.75,Tax,1,1,0,
US,TX,77977,,6.75,Tax,1,1,0,
US,TX,77978,,7.25,Tax,1,1,0,
US,TX,77979,,8.25,Tax,1,1,0,
US,TX,77982,,8.25,Tax,1,1,0,
US,TX,77983,,8.25,Tax,1,1,0,
US,TX,77984,,7.25,Tax,1,1,0,
US,TX,77986,,6.25,Tax,1,1,0,
US,TX,77987,,6.25,Tax,1,1,0,
US,TX,77988,,6.75,Tax,1,1,0,
US,TX,77989,,6.25,Tax,1,1,0,
US,TX,77990,,6.75,Tax,1,1,0,
US,TX,77991,,6.75,Tax,1,1,0,
US,TX,77993,,6.25,Tax,1,1,0,
US,TX,77994,,6.75,Tax,1,1,0,
US,TX,77995,,8.25,Tax,1,1,0,
US,TX,78001,,6.25,Tax,1,1,0,
US,TX,78002,,8.25,Tax,1,1,0,
US,TX,78003,,8.25,Tax,1,1,0,
US,TX,78004,,6.75,Tax,1,1,0,
US,TX,78005,,6.75,Tax,1,1,0,
US,TX,78006,,8.25,Tax,1,1,0,
US,TX,78007,,6.25,Tax,1,1,0,
US,TX,78008,,6.75,Tax,1,1,0,
US,TX,78009,,8.25,Tax,1,1,0,
US,TX,78010,,6.75,Tax,1,1,0,
US,TX,78011,,8.25,Tax,1,1,0,
US,TX,78012,,6.75,Tax,1,1,0,
US,TX,78013,,6.75,Tax,1,1,0,
US,TX,78014,,8.25,Tax,1,1,0,
US,TX,78015,,8.25,Tax,1,1,0,
US,TX,78016,,8.25,Tax,1,1,0,
US,TX,78017,,8.25,Tax,1,1,0,
US,TX,78019,,8.25,Tax,1,1,0,
US,TX,78021,,6.25,Tax,1,1,0,
US,TX,78022,,6.75,Tax,1,1,0,
US,TX,78023,,8.25,Tax,1,1,0,
US,TX,78024,,6.75,Tax,1,1,0,
US,TX,78025,,8.25,Tax,1,1,0,
US,TX,78026,,8.25,Tax,1,1,0,
US,TX,78027,,8.25,Tax,1,1,0,
US,TX,78028,,8.25,Tax,1,1,0,
US,TX,78029,,8.25,Tax,1,1,0,
US,TX,78039,,8.25,Tax,1,1,0,
US,TX,78040,,8.25,Tax,1,1,0,
US,TX,78041,,8.25,Tax,1,1,0,
US,TX,78042,,8.25,Tax,1,1,0,
US,TX,78043,,8.25,Tax,1,1,0,
US,TX,78044,,8.25,Tax,1,1,0,
US,TX,78045,,8.25,Tax,1,1,0,
US,TX,78046,,8.25,Tax,1,1,0,
US,TX,78050,,6.75,Tax,1,1,0,
US,TX,78052,,8.25,Tax,1,1,0,
US,TX,78054,,8.25,Tax,1,1,0,
US,TX,78055,,6.75,Tax,1,1,0,
US,TX,78056,,8.25,Tax,1,1,0,
US,TX,78057,,8.25,Tax,1,1,0,
US,TX,78058,,6.75,Tax,1,1,0,
US,TX,78059,,8.25,Tax,1,1,0,
US,TX,78060,,6.75,Tax,1,1,0,
US,TX,78061,,6.75,Tax,1,1,0,
US,TX,78062,,6.75,Tax,1,1,0,
US,TX,78063,,8.25,Tax,1,1,0,
US,TX,78064,,8.25,Tax,1,1,0,
US,TX,78065,,8.25,Tax,1,1,0,
US,TX,78066,,8.25,Tax,1,1,0,
US,TX,78067,,8.25,Tax,1,1,0,
US,TX,78069,,8.25,Tax,1,1,0,
US,TX,78070,,8.25,Tax,1,1,0,
US,TX,78071,,8.25,Tax,1,1,0,
US,TX,78072,,6.25,Tax,1,1,0,
US,TX,78073,,8.25,Tax,1,1,0,
US,TX,78074,,6.75,Tax,1,1,0,
US,TX,78075,,6.75,Tax,1,1,0,
US,TX,78076,,8.25,Tax,1,1,0,
US,TX,78101,,8.25,Tax,1,1,0,
US,TX,78102,,8.25,Tax,1,1,0,
US,TX,78104,,8.25,Tax,1,1,0,
US,TX,78107,,6.25,Tax,1,1,0,
US,TX,78108,,8.25,Tax,1,1,0,
US,TX,78109,,8.25,Tax,1,1,0,
US,TX,78111,,6.75,Tax,1,1,0,
US,TX,78112,,8.25,Tax,1,1,0,
US,TX,78113,,7.75,Tax,1,1,0,
US,TX,78114,,8.25,Tax,1,1,0,
US,TX,78115,,8.25,Tax,1,1,0,
US,TX,78116,,7.25,Tax,1,1,0,
US,TX,78117,,6.75,Tax,1,1,0,
US,TX,78118,,6.75,Tax,1,1,0,
US,TX,78119,,6.75,Tax,1,1,0,
US,TX,78121,,8.25,Tax,1,1,0,
US,TX,78122,,6.75,Tax,1,1,0,
US,TX,78123,,8.25,Tax,1,1,0,
US,TX,78124,,8.25,Tax,1,1,0,
US,TX,78125,,6.75,Tax,1,1,0,
US,TX,78130,,8.25,Tax,1,1,0,
US,TX,78131,,8.25,Tax,1,1,0,
US,TX,78132,,8.25,Tax,1,1,0,
US,TX,78133,,8.25,Tax,1,1,0,
US,TX,78135,,8.25,Tax,1,1,0,
US,TX,78140,,8.25,Tax,1,1,0,
US,TX,78141,,7.25,Tax,1,1,0,
US,TX,78142,,6.75,Tax,1,1,0,
US,TX,78143,,7.25,Tax,1,1,0,
US,TX,78144,,6.75,Tax,1,1,0,
US,TX,78145,,6.75,Tax,1,1,0,
US,TX,78146,,6.75,Tax,1,1,0,
US,TX,78147,,8,Tax,1,1,0,
US,TX,78148,,8.25,Tax,1,1,0,
US,TX,78150,,6.75,Tax,1,1,0,
US,TX,78151,,8.25,Tax,1,1,0,
US,TX,78152,,8.25,Tax,1,1,0,
US,TX,78154,,8.25,Tax,1,1,0,
US,TX,78155,,8.25,Tax,1,1,0,
US,TX,78156,,8.25,Tax,1,1,0,
US,TX,78159,,7.75,Tax,1,1,0,
US,TX,78160,,8.25,Tax,1,1,0,
US,TX,78161,,8.25,Tax,1,1,0,
US,TX,78162,,6.75,Tax,1,1,0,
US,TX,78163,,8.25,Tax,1,1,0,
US,TX,78164,,8.25,Tax,1,1,0,
US,TX,78201,,8.25,Tax,1,1,0,
US,TX,78202,,8.25,Tax,1,1,0,
US,TX,78203,,8.25,Tax,1,1,0,
US,TX,78204,,8.25,Tax,1,1,0,
US,TX,78205,,8.25,Tax,1,1,0,
US,TX,78206,,8.25,Tax,1,1,0,
US,TX,78207,,8.25,Tax,1,1,0,
US,TX,78208,,8.25,Tax,1,1,0,
US,TX,78209,,8.25,Tax,1,1,0,
US,TX,78210,,8.25,Tax,1,1,0,
US,TX,78211,,8.25,Tax,1,1,0,
US,TX,78212,,8.25,Tax,1,1,0,
US,TX,78213,,8.25,Tax,1,1,0,
US,TX,78214,,8.25,Tax,1,1,0,
US,TX,78215,,8.25,Tax,1,1,0,
US,TX,78216,,8.25,Tax,1,1,0,
US,TX,78217,,8.25,Tax,1,1,0,
US,TX,78218,,8.25,Tax,1,1,0,
US,TX,78219,,8.25,Tax,1,1,0,
US,TX,78220,,8.25,Tax,1,1,0,
US,TX,78221,,8.25,Tax,1,1,0,
US,TX,78222,,8.25,Tax,1,1,0,
US,TX,78223,,8.25,Tax,1,1,0,
US,TX,78224,,8.25,Tax,1,1,0,
US,TX,78225,,8.25,Tax,1,1,0,
US,TX,78226,,8.25,Tax,1,1,0,
US,TX,78227,,8.25,Tax,1,1,0,
US,TX,78228,,8.25,Tax,1,1,0,
US,TX,78229,,8.25,Tax,1,1,0,
US,TX,78230,,8.25,Tax,1,1,0,
US,TX,78231,,8.25,Tax,1,1,0,
US,TX,78232,,8.25,Tax,1,1,0,
US,TX,78233,,8.25,Tax,1,1,0,
US,TX,78234,,8.25,Tax,1,1,0,
US,TX,78235,,8.25,Tax,1,1,0,
US,TX,78236,,8.25,Tax,1,1,0,
US,TX,78237,,8.25,Tax,1,1,0,
US,TX,78238,,8.25,Tax,1,1,0,
US,TX,78239,,8.25,Tax,1,1,0,
US,TX,78240,,8.25,Tax,1,1,0,
US,TX,78241,,8.25,Tax,1,1,0,
US,TX,78242,,8.25,Tax,1,1,0,
US,TX,78243,,6.75,Tax,1,1,0,
US,TX,78244,,8.25,Tax,1,1,0,
US,TX,78245,,8.25,Tax,1,1,0,
US,TX,78246,,8.25,Tax,1,1,0,
US,TX,78247,,8.25,Tax,1,1,0,
US,TX,78248,,8.25,Tax,1,1,0,
US,TX,78249,,8.25,Tax,1,1,0,
US,TX,78250,,8.25,Tax,1,1,0,
US,TX,78251,,8.25,Tax,1,1,0,
US,TX,78252,,8.25,Tax,1,1,0,
US,TX,78253,,8.25,Tax,1,1,0,
US,TX,78254,,8.25,Tax,1,1,0,
US,TX,78255,,8.25,Tax,1,1,0,
US,TX,78256,,8.25,Tax,1,1,0,
US,TX,78257,,8.25,Tax,1,1,0,
US,TX,78258,,8.25,Tax,1,1,0,
US,TX,78259,,8.25,Tax,1,1,0,
US,TX,78260,,8.25,Tax,1,1,0,
US,TX,78261,,8.25,Tax,1,1,0,
US,TX,78263,,8.25,Tax,1,1,0,
US,TX,78264,,8.25,Tax,1,1,0,
US,TX,78265,,8.25,Tax,1,1,0,
US,TX,78266,,8.25,Tax,1,1,0,
US,TX,78268,,8.25,Tax,1,1,0,
US,TX,78269,,8.25,Tax,1,1,0,
US,TX,78270,,8.25,Tax,1,1,0,
