Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,LA,51449,,7,Tax,1,1,0,
US,LA,51450,,7,Tax,1,1,0,
US,LA,51451,,7,Tax,1,1,0,
US,LA,51452,,7,Tax,1,1,0,
US,LA,51453,,7,Tax,1,1,0,
US,LA,51454,,7,Tax,1,1,0,
US,LA,51455,,7,Tax,1,1,0,
US,LA,51458,,7,Tax,1,1,0,
US,LA,51459,,7,Tax,1,1,0,
US,LA,51460,,7,Tax,1,1,0,
US,LA,51461,,7,Tax,1,1,0,
US,LA,51462,,7,Tax,1,1,0,
US,LA,51463,,7,Tax,1,1,0,
US,LA,51465,,7,Tax,1,1,0,
US,LA,51466,,7,Tax,1,1,0,
US,LA,51467,,7,Tax,1,1,0,
US,LA,51501,,7,Tax,1,1,0,
US,LA,51502,,7,Tax,1,1,0,
US,LA,51503,,7,Tax,1,1,0,
US,LA,51510,,7,Tax,1,1,0,
US,LA,51520,,7,Tax,1,1,0,
US,LA,51521,,7,Tax,1,1,0,
US,LA,51523,,7,Tax,1,1,0,
US,LA,51525,,7,Tax,1,1,0,
US,LA,51526,,7,Tax,1,1,0,
US,LA,51527,,7,Tax,1,1,0,
US,LA,51528,,7,Tax,1,1,0,
US,LA,51529,,7,Tax,1,1,0,
US,LA,51530,,7,Tax,1,1,0,
US,LA,51531,,7,Tax,1,1,0,
US,LA,51532,,7,Tax,1,1,0,
US,LA,51533,,7,Tax,1,1,0,
US,LA,51534,,7,Tax,1,1,0,
US,LA,51535,,7,Tax,1,1,0,
US,LA,51536,,7,Tax,1,1,0,
US,LA,51537,,7,Tax,1,1,0,
US,LA,51540,,7,Tax,1,1,0,
US,LA,51541,,7,Tax,1,1,0,
US,LA,51542,,7,Tax,1,1,0,
US,LA,51543,,7,Tax,1,1,0,
US,LA,51544,,7,Tax,1,1,0,
US,LA,51545,,7,Tax,1,1,0,
US,LA,51546,,7,Tax,1,1,0,
US,LA,51548,,7,Tax,1,1,0,
US,LA,51549,,7,Tax,1,1,0,
US,LA,51550,,7,Tax,1,1,0,
US,LA,51551,,7,Tax,1,1,0,
US,LA,51552,,7,Tax,1,1,0,
US,LA,51553,,7,Tax,1,1,0,
US,LA,51554,,7,Tax,1,1,0,
US,LA,51555,,7,Tax,1,1,0,
US,LA,51556,,7,Tax,1,1,0,
US,LA,51557,,7,Tax,1,1,0,
US,LA,51558,,7,Tax,1,1,0,
US,LA,51559,,7,Tax,1,1,0,
US,LA,51560,,7,Tax,1,1,0,
US,LA,51561,,7,Tax,1,1,0,
US,LA,51562,,7,Tax,1,1,0,
US,LA,51563,,7,Tax,1,1,0,
US,LA,51564,,7,Tax,1,1,0,
US,LA,51565,,7,Tax,1,1,0,
US,LA,51566,,7,Tax,1,1,0,
US,LA,51570,,7,Tax,1,1,0,
US,LA,51571,,7,Tax,1,1,0,
US,LA,51572,,7,Tax,1,1,0,
US,LA,51573,,7,Tax,1,1,0,
US,LA,51575,,7,Tax,1,1,0,
US,LA,51576,,7,Tax,1,1,0,
US,LA,51577,,7,Tax,1,1,0,
US,LA,51578,,7,Tax,1,1,0,
US,LA,51579,,7,Tax,1,1,0,
US,LA,51591,,7,Tax,1,1,0,
US,LA,51593,,7,Tax,1,1,0,
US,LA,51601,,7,Tax,1,1,0,
US,LA,51603,,7,Tax,1,1,0,
US,LA,51630,,7,Tax,1,1,0,
US,LA,51631,,7,Tax,1,1,0,
US,LA,51632,,7,Tax,1,1,0,
US,LA,51636,,7,Tax,1,1,0,
US,LA,51637,,7,Tax,1,1,0,
US,LA,51638,,7,Tax,1,1,0,
US,LA,51639,,7,Tax,1,1,0,
US,LA,51640,,7,Tax,1,1,0,
US,LA,51645,,7,Tax,1,1,0,
US,LA,51646,,7,Tax,1,1,0,
US,LA,51647,,7,Tax,1,1,0,
US,LA,51648,,7,Tax,1,1,0,
US,LA,51649,,7,Tax,1,1,0,
US,LA,51650,,7,Tax,1,1,0,
US,LA,51651,,7,Tax,1,1,0,
US,LA,51652,,7,Tax,1,1,0,
US,LA,51653,,7,Tax,1,1,0,
US,LA,51654,,7,Tax,1,1,0,
US,LA,51656,,7,Tax,1,1,0,
US,LA,52001,,7,Tax,1,1,0,
US,LA,52002,,7,Tax,1,1,0,
US,LA,52003,,7,Tax,1,1,0,
US,LA,52004,,7,Tax,1,1,0,
US,LA,52030,,7,Tax,1,1,0,
US,LA,52031,,7,Tax,1,1,0,
US,LA,52032,,7,Tax,1,1,0,
US,LA,52033,,7,Tax,1,1,0,
US,LA,52035,,7,Tax,1,1,0,
US,LA,52036,,7,Tax,1,1,0,
US,LA,52037,,7,Tax,1,1,0,
US,LA,52038,,7,Tax,1,1,0,
US,LA,52039,,7,Tax,1,1,0,
US,LA,52040,,7,Tax,1,1,0,
US,LA,52041,,7,Tax,1,1,0,
US,LA,52042,,7,Tax,1,1,0,
US,LA,52043,,7,Tax,1,1,0,
US,LA,52044,,7,Tax,1,1,0,
US,LA,52045,,7,Tax,1,1,0,
US,LA,52046,,7,Tax,1,1,0,
US,LA,52047,,7,Tax,1,1,0,
US,LA,52048,,7,Tax,1,1,0,
US,LA,52049,,7,Tax,1,1,0,
US,LA,52050,,7,Tax,1,1,0,
US,LA,52052,,7,Tax,1,1,0,
US,LA,52053,,7,Tax,1,1,0,
US,LA,52054,,7,Tax,1,1,0,
US,LA,52056,,7,Tax,1,1,0,
US,LA,52057,,7,Tax,1,1,0,
US,LA,52060,,7,Tax,1,1,0,
US,LA,52064,,7,Tax,1,1,0,
US,LA,52065,,7,Tax,1,1,0,
US,LA,52066,,7,Tax,1,1,0,
US,LA,52068,,7,Tax,1,1,0,
US,LA,52069,,7,Tax,1,1,0,
US,LA,52070,,7,Tax,1,1,0,
US,LA,52071,,7,Tax,1,1,0,
US,LA,52072,,7,Tax,1,1,0,
US,LA,52073,,7,Tax,1,1,0,
US,LA,52074,,7,Tax,1,1,0,
US,LA,52075,,7,Tax,1,1,0,
US,LA,52076,,7,Tax,1,1,0,
US,LA,52077,,7,Tax,1,1,0,
US,LA,52078,,7,Tax,1,1,0,
US,LA,52079,,7,Tax,1,1,0,
US,LA,52099,,7,Tax,1,1,0,
US,LA,52101,,7,Tax,1,1,0,
US,LA,52132,,7,Tax,1,1,0,
US,LA,52133,,7,Tax,1,1,0,
US,LA,52134,,7,Tax,1,1,0,
US,LA,52135,,7,Tax,1,1,0,
US,LA,52136,,7,Tax,1,1,0,
US,LA,52140,,7,Tax,1,1,0,
US,LA,52141,,7,Tax,1,1,0,
US,LA,52142,,7,Tax,1,1,0,
US,LA,52144,,7,Tax,1,1,0,
US,LA,52146,,7,Tax,1,1,0,
US,LA,52147,,7,Tax,1,1,0,
US,LA,52149,,7,Tax,1,1,0,
US,LA,52151,,7,Tax,1,1,0,
US,LA,52154,,7,Tax,1,1,0,
US,LA,52155,,7,Tax,1,1,0,
US,LA,52156,,7,Tax,1,1,0,
US,LA,52157,,7,Tax,1,1,0,
US,LA,52158,,7,Tax,1,1,0,
US,LA,52159,,7,Tax,1,1,0,
US,LA,52160,,7,Tax,1,1,0,
US,LA,52161,,7,Tax,1,1,0,
US,LA,52162,,7,Tax,1,1,0,
US,LA,52163,,7,Tax,1,1,0,
US,LA,52164,,7,Tax,1,1,0,
US,LA,52165,,7,Tax,1,1,0,
US,LA,52166,,7,Tax,1,1,0,
US,LA,52168,,7,Tax,1,1,0,
US,LA,52169,,7,Tax,1,1,0,
US,LA,52170,,7,Tax,1,1,0,
US,LA,52171,,7,Tax,1,1,0,
US,LA,52172,,7,Tax,1,1,0,
US,LA,52175,,7,Tax,1,1,0,
US,LA,52201,,7,Tax,1,1,0,
US,LA,52202,,7,Tax,1,1,0,
US,LA,52203,,7,Tax,1,1,0,
US,LA,52204,,7,Tax,1,1,0,
US,LA,52205,,7,Tax,1,1,0,
US,LA,52206,,7,Tax,1,1,0,
US,LA,52207,,7,Tax,1,1,0,
US,LA,52208,,7,Tax,1,1,0,
US,LA,52209,,7,Tax,1,1,0,
US,LA,52210,,7,Tax,1,1,0,
US,LA,52211,,7,Tax,1,1,0,
US,LA,52212,,7,Tax,1,1,0,
US,LA,52213,,7,Tax,1,1,0,
US,LA,52214,,7,Tax,1,1,0,
US,LA,52215,,7,Tax,1,1,0,
US,LA,52216,,7,Tax,1,1,0,
US,LA,52217,,7,Tax,1,1,0,
US,LA,52218,,7,Tax,1,1,0,
US,LA,52219,,7,Tax,1,1,0,
US,LA,52220,,7,Tax,1,1,0,
US,LA,52221,,7,Tax,1,1,0,
US,LA,52222,,7,Tax,1,1,0,
US,LA,52223,,7,Tax,1,1,0,
US,LA,52224,,7,Tax,1,1,0,
US,LA,52225,,7,Tax,1,1,0,
US,LA,52227,,7,Tax,1,1,0,
US,LA,52228,,7,Tax,1,1,0,
US,LA,52229,,7,Tax,1,1,0,
US,LA,52231,,7,Tax,1,1,0,
US,LA,52232,,7,Tax,1,1,0,
US,LA,52233,,7,Tax,1,1,0,
US,LA,52235,,7,Tax,1,1,0,
US,LA,52236,,7,Tax,1,1,0,
US,LA,52237,,7,Tax,1,1,0,
US,LA,52240,,7,Tax,1,1,0,
US,LA,52241,,6,Tax,1,1,0,
US,LA,52242,,6,Tax,1,1,0,
US,LA,52243,,6,Tax,1,1,0,
US,LA,52244,,6,Tax,1,1,0,
US,LA,52245,,6,Tax,1,1,0,
US,LA,52246,,6,Tax,1,1,0,
US,LA,52247,,7,Tax,1,1,0,
US,LA,52248,,7,Tax,1,1,0,
US,LA,52249,,7,Tax,1,1,0,
US,LA,52251,,7,Tax,1,1,0,
US,LA,52252,,7,Tax,1,1,0,
US,LA,52253,,7,Tax,1,1,0,
US,LA,52254,,7,Tax,1,1,0,
US,LA,52255,,7,Tax,1,1,0,
US,LA,52257,,7,Tax,1,1,0,
US,LA,52301,,7,Tax,1,1,0,
US,LA,52302,,7,Tax,1,1,0,
US,LA,52305,,7,Tax,1,1,0,
US,LA,52306,,7,Tax,1,1,0,
US,LA,52307,,7,Tax,1,1,0,
US,LA,52308,,7,Tax,1,1,0,
US,LA,52309,,7,Tax,1,1,0,
US,LA,52310,,7,Tax,1,1,0,
US,LA,52312,,7,Tax,1,1,0,
US,LA,52313,,7,Tax,1,1,0,
US,LA,52314,,7,Tax,1,1,0,
US,LA,52315,,7,Tax,1,1,0,
US,LA,52316,,7,Tax,1,1,0,
US,LA,52317,,6,Tax,1,1,0,
US,LA,52318,,7,Tax,1,1,0,
US,LA,52320,,7,Tax,1,1,0,
US,LA,52321,,7,Tax,1,1,0,
US,LA,52322,,7,Tax,1,1,0,
US,LA,52323,,7,Tax,1,1,0,
US,LA,52324,,7,Tax,1,1,0,
US,LA,52325,,7,Tax,1,1,0,
US,LA,52326,,7,Tax,1,1,0,
US,LA,52327,,7,Tax,1,1,0,
US,LA,52328,,7,Tax,1,1,0,
US,LA,52329,,7,Tax,1,1,0,
US,LA,52330,,7,Tax,1,1,0,
US,LA,52332,,7,Tax,1,1,0,
US,LA,52333,,7,Tax,1,1,0,
US,LA,52334,,7,Tax,1,1,0,
US,LA,52335,,7,Tax,1,1,0,
US,LA,52336,,7,Tax,1,1,0,
US,LA,52337,,7,Tax,1,1,0,
US,LA,52338,,7,Tax,1,1,0,
US,LA,52339,,7,Tax,1,1,0,
US,LA,52340,,6,Tax,1,1,0,
US,LA,52341,,7,Tax,1,1,0,
US,LA,52342,,7,Tax,1,1,0,
US,LA,52344,,7,Tax,1,1,0,
US,LA,52345,,7,Tax,1,1,0,
US,LA,52346,,7,Tax,1,1,0,
US,LA,52347,,7,Tax,1,1,0,
US,LA,52348,,7,Tax,1,1,0,
US,LA,52349,,7,Tax,1,1,0,
US,LA,52351,,7,Tax,1,1,0,
US,LA,52352,,7,Tax,1,1,0,
US,LA,52353,,7,Tax,1,1,0,
US,LA,52354,,7,Tax,1,1,0,
US,LA,52355,,7,Tax,1,1,0,
US,LA,52356,,7,Tax,1,1,0,
US,LA,52358,,7,Tax,1,1,0,
US,LA,52359,,7,Tax,1,1,0,
US,LA,52361,,7,Tax,1,1,0,
US,LA,52362,,7,Tax,1,1,0,
US,LA,52401,,7,Tax,1,1,0,
US,LA,52402,,7,Tax,1,1,0,
US,LA,52403,,7,Tax,1,1,0,
US,LA,52404,,7,Tax,1,1,0,
US,LA,52405,,7,Tax,1,1,0,
US,LA,52406,,7,Tax,1,1,0,
US,LA,52407,,7,Tax,1,1,0,
US,LA,52408,,7,Tax,1,1,0,
US,LA,52409,,7,Tax,1,1,0,
US,LA,52410,,7,Tax,1,1,0,
US,LA,52411,,7,Tax,1,1,0,
US,LA,52497,,7,Tax,1,1,0,
US,LA,52498,,7,Tax,1,1,0,
US,LA,52499,,7,Tax,1,1,0,
US,LA,52501,,7,Tax,1,1,0,
US,LA,52530,,7,Tax,1,1,0,
US,LA,52531,,7,Tax,1,1,0,
US,LA,52533,,7,Tax,1,1,0,
US,LA,52534,,7,Tax,1,1,0,
US,LA,52535,,7,Tax,1,1,0,
US,LA,52536,,7,Tax,1,1,0,
US,LA,52537,,7,Tax,1,1,0,
US,LA,52540,,7,Tax,1,1,0,
US,LA,52542,,7,Tax,1,1,0,
US,LA,52543,,7,Tax,1,1,0,
US,LA,52544,,7,Tax,1,1,0,
US,LA,52548,,7,Tax,1,1,0,
US,LA,52549,,7,Tax,1,1,0,
US,LA,52550,,7,Tax,1,1,0,
US,LA,52551,,7,Tax,1,1,0,
US,LA,52552,,7,Tax,1,1,0,
US,LA,52553,,7,Tax,1,1,0,
US,LA,52554,,7,Tax,1,1,0,
US,LA,52555,,7,Tax,1,1,0,
US,LA,52556,,7,Tax,1,1,0,
US,LA,52557,,7,Tax,1,1,0,
US,LA,52560,,7,Tax,1,1,0,
US,LA,52561,,7,Tax,1,1,0,
US,LA,52562,,7,Tax,1,1,0,
US,LA,52563,,7,Tax,1,1,0,
US,LA,52565,,7,Tax,1,1,0,
US,LA,52566,,7,Tax,1,1,0,
US,LA,52567,,7,Tax,1,1,0,
US,LA,52568,,7,Tax,1,1,0,
US,LA,52569,,7,Tax,1,1,0,
US,LA,52570,,7,Tax,1,1,0,
US,LA,52571,,7,Tax,1,1,0,
US,LA,52572,,7,Tax,1,1,0,
US,LA,52573,,7,Tax,1,1,0,
US,LA,52574,,7,Tax,1,1,0,
US,LA,52576,,7,Tax,1,1,0,
US,LA,52577,,7,Tax,1,1,0,
US,LA,52580,,7,Tax,1,1,0,
US,LA,52581,,7,Tax,1,1,0,
US,LA,52583,,7,Tax,1,1,0,
US,LA,52584,,7,Tax,1,1,0,
US,LA,52585,,7,Tax,1,1,0,
US,LA,52586,,7,Tax,1,1,0,
US,LA,52588,,7,Tax,1,1,0,
US,LA,52590,,7,Tax,1,1,0,
US,LA,52591,,7,Tax,1,1,0,
US,LA,52593,,7,Tax,1,1,0,
US,LA,52594,,7,Tax,1,1,0,
US,LA,52595,,7,Tax,1,1,0,
US,LA,52601,,7,Tax,1,1,0,
US,LA,52619,,7,Tax,1,1,0,
US,LA,52620,,7,Tax,1,1,0,
US,LA,52621,,7,Tax,1,1,0,
US,LA,52623,,7,Tax,1,1,0,
US,LA,52624,,7,Tax,1,1,0,
US,LA,52625,,7,Tax,1,1,0,
US,LA,52626,,7,Tax,1,1,0,
US,LA,52627,,7,Tax,1,1,0,
US,LA,52630,,7,Tax,1,1,0,
US,LA,52631,,7,Tax,1,1,0,
US,LA,52632,,7,Tax,1,1,0,
US,LA,52635,,7,Tax,1,1,0,
US,LA,52637,,7,Tax,1,1,0,
US,LA,52638,,7,Tax,1,1,0,
US,LA,52639,,7,Tax,1,1,0,
US,LA,52640,,7,Tax,1,1,0,
US,LA,52641,,7,Tax,1,1,0,
US,LA,52642,,7,Tax,1,1,0,
US,LA,52644,,7,Tax,1,1,0,
US,LA,52645,,7,Tax,1,1,0,
US,LA,52646,,7,Tax,1,1,0,
US,LA,52647,,7,Tax,1,1,0,
US,LA,52648,,7,Tax,1,1,0,
US,LA,52649,,7,Tax,1,1,0,
US,LA,52650,,7,Tax,1,1,0,
US,LA,52651,,7,Tax,1,1,0,
US,LA,52652,,7,Tax,1,1,0,
US,LA,52653,,7,Tax,1,1,0,
US,LA,52654,,7,Tax,1,1,0,
US,LA,52655,,7,Tax,1,1,0,
US,LA,52656,,7,Tax,1,1,0,
US,LA,52657,,7,Tax,1,1,0,
US,LA,52658,,7,Tax,1,1,0,
US,LA,52659,,7,Tax,1,1,0,
US,LA,52660,,7,Tax,1,1,0,
US,LA,52701,,7,Tax,1,1,0,
US,LA,52720,,7,Tax,1,1,0,
US,LA,52721,,7,Tax,1,1,0,
US,LA,52722,,7,Tax,1,1,0,
US,LA,52726,,7,Tax,1,1,0,
US,LA,52727,,7,Tax,1,1,0,
US,LA,52728,,7,Tax,1,1,0,
US,LA,52729,,7,Tax,1,1,0,
US,LA,52730,,7,Tax,1,1,0,
US,LA,52731,,7,Tax,1,1,0,
US,LA,52732,,7,Tax,1,1,0,
US,LA,52733,,7,Tax,1,1,0,
US,LA,52734,,7,Tax,1,1,0,
US,LA,52736,,7,Tax,1,1,0,
US,LA,52737,,7,Tax,1,1,0,
US,LA,52738,,7,Tax,1,1,0,
US,LA,52739,,7,Tax,1,1,0,
US,LA,52742,,7,Tax,1,1,0,
US,LA,52745,,7,Tax,1,1,0,
US,LA,52746,,7,Tax,1,1,0,
US,LA,52747,,7,Tax,1,1,0,
US,LA,52748,,7,Tax,1,1,0,
US,LA,52749,,7,Tax,1,1,0,
US,LA,52750,,7,Tax,1,1,0,
US,LA,52751,,7,Tax,1,1,0,
US,LA,52752,,7,Tax,1,1,0,
US,LA,52753,,7,Tax,1,1,0,
US,LA,52754,,7,Tax,1,1,0,
US,LA,52755,,7,Tax,1,1,0,
US,LA,52756,,7,Tax,1,1,0,
US,LA,52757,,7,Tax,1,1,0,
US,LA,52758,,7,Tax,1,1,0,
US,LA,52759,,7,Tax,1,1,0,
US,LA,52760,,7,Tax,1,1,0,
US,LA,52761,,7,Tax,1,1,0,
US,LA,52765,,7,Tax,1,1,0,
US,LA,52766,,7,Tax,1,1,0,
US,LA,52767,,7,Tax,1,1,0,
US,LA,52768,,7,Tax,1,1,0,
US,LA,52769,,7,Tax,1,1,0,
US,LA,52771,,7,Tax,1,1,0,
US,LA,52772,,7,Tax,1,1,0,
US,LA,52773,,7,Tax,1,1,0,
US,LA,52774,,7,Tax,1,1,0,
US,LA,52776,,7,Tax,1,1,0,
US,LA,52777,,7,Tax,1,1,0,
US,LA,52778,,7,Tax,1,1,0,
US,LA,52801,,7,Tax,1,1,0,
US,LA,52802,,7,Tax,1,1,0,
US,LA,52803,,7,Tax,1,1,0,
US,LA,52804,,7,Tax,1,1,0,
US,LA,52805,,7,Tax,1,1,0,
US,LA,52806,,7,Tax,1,1,0,
US,LA,52807,,7,Tax,1,1,0,
US,LA,52808,,7,Tax,1,1,0,
US,LA,52809,,7,Tax,1,1,0,
US,LA,57034,,7,Tax,1,1,0,
