Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,PA,19072,,6,Tax,1,1,0,
US,PA,19073,,6,Tax,1,1,0,
US,PA,19074,,6,Tax,1,1,0,
US,PA,19075,,6,Tax,1,1,0,
US,PA,19076,,6,Tax,1,1,0,
US,PA,19078,,6,Tax,1,1,0,
US,PA,19079,,6,Tax,1,1,0,
US,PA,19081,,6,Tax,1,1,0,
US,PA,19082,,6,Tax,1,1,0,
US,PA,19083,,6,Tax,1,1,0,
US,PA,19085,,6,Tax,1,1,0,
US,PA,19086,,6,Tax,1,1,0,
US,PA,19087,,6,Tax,1,1,0,
US,PA,19090,,6,Tax,1,1,0,
US,PA,19091,,6,Tax,1,1,0,
US,PA,19092,,8,Tax,1,1,0,
US,PA,19093,,8,Tax,1,1,0,
US,PA,19094,,6,Tax,1,1,0,
US,PA,19095,,6,Tax,1,1,0,
US,PA,19096,,8,Tax,1,1,0,
US,PA,19098,,6,Tax,1,1,0,
US,PA,19099,,8,Tax,1,1,0,
US,PA,19101,,8,Tax,1,1,0,
US,PA,19102,,8,Tax,1,1,0,
US,PA,19103,,8,Tax,1,1,0,
US,PA,19104,,8,Tax,1,1,0,
US,PA,19105,,8,Tax,1,1,0,
US,PA,19106,,8,Tax,1,1,0,
US,PA,19107,,8,Tax,1,1,0,
US,PA,19108,,8,Tax,1,1,0,
US,PA,19109,,8,Tax,1,1,0,
US,PA,19110,,8,Tax,1,1,0,
US,PA,19111,,8,Tax,1,1,0,
US,PA,19112,,8,Tax,1,1,0,
US,PA,19113,,6,Tax,1,1,0,
US,PA,19114,,8,Tax,1,1,0,
US,PA,19115,,8,Tax,1,1,0,
US,PA,19116,,8,Tax,1,1,0,
US,PA,19118,,8,Tax,1,1,0,
US,PA,19119,,8,Tax,1,1,0,
US,PA,19120,,8,Tax,1,1,0,
US,PA,19121,,8,Tax,1,1,0,
US,PA,19122,,8,Tax,1,1,0,
US,PA,19123,,8,Tax,1,1,0,
US,PA,19124,,8,Tax,1,1,0,
US,PA,19125,,8,Tax,1,1,0,
US,PA,19126,,8,Tax,1,1,0,
US,PA,19127,,8,Tax,1,1,0,
US,PA,19128,,8,Tax,1,1,0,
US,PA,19129,,8,Tax,1,1,0,
US,PA,19130,,8,Tax,1,1,0,
US,PA,19131,,8,Tax,1,1,0,
US,PA,19132,,8,Tax,1,1,0,
US,PA,19133,,8,Tax,1,1,0,
US,PA,19134,,8,Tax,1,1,0,
US,PA,19135,,8,Tax,1,1,0,
US,PA,19136,,8,Tax,1,1,0,
US,PA,19137,,8,Tax,1,1,0,
US,PA,19138,,8,Tax,1,1,0,
US,PA,19139,,8,Tax,1,1,0,
US,PA,19140,,8,Tax,1,1,0,
US,PA,19141,,8,Tax,1,1,0,
US,PA,19142,,8,Tax,1,1,0,
US,PA,19143,,8,Tax,1,1,0,
US,PA,19144,,8,Tax,1,1,0,
US,PA,19145,,8,Tax,1,1,0,
US,PA,19146,,8,Tax,1,1,0,
US,PA,19147,,8,Tax,1,1,0,
US,PA,19148,,8,Tax,1,1,0,
US,PA,19149,,8,Tax,1,1,0,
US,PA,19150,,8,Tax,1,1,0,
US,PA,19151,,8,Tax,1,1,0,
US,PA,19152,,8,Tax,1,1,0,
US,PA,19153,,8,Tax,1,1,0,
US,PA,19154,,8,Tax,1,1,0,
US,PA,19155,,8,Tax,1,1,0,
US,PA,19160,,8,Tax,1,1,0,
US,PA,19161,,8,Tax,1,1,0,
US,PA,19162,,8,Tax,1,1,0,
US,PA,19170,,8,Tax,1,1,0,
US,PA,19171,,8,Tax,1,1,0,
US,PA,19172,,8,Tax,1,1,0,
US,PA,19173,,8,Tax,1,1,0,
US,PA,19175,,8,Tax,1,1,0,
US,PA,19176,,8,Tax,1,1,0,
US,PA,19177,,8,Tax,1,1,0,
US,PA,19178,,8,Tax,1,1,0,
US,PA,19179,,8,Tax,1,1,0,
US,PA,19181,,8,Tax,1,1,0,
US,PA,19182,,8,Tax,1,1,0,
US,PA,19183,,8,Tax,1,1,0,
US,PA,19184,,8,Tax,1,1,0,
US,PA,19185,,8,Tax,1,1,0,
US,PA,19187,,8,Tax,1,1,0,
US,PA,19188,,8,Tax,1,1,0,
US,PA,19190,,8,Tax,1,1,0,
US,PA,19191,,8,Tax,1,1,0,
US,PA,19192,,8,Tax,1,1,0,
US,PA,19193,,8,Tax,1,1,0,
US,PA,19194,,8,Tax,1,1,0,
US,PA,19195,,8,Tax,1,1,0,
US,PA,19196,,8,Tax,1,1,0,
US,PA,19197,,8,Tax,1,1,0,
US,PA,19244,,8,Tax,1,1,0,
US,PA,19255,,8,Tax,1,1,0,
US,PA,19301,,6,Tax,1,1,0,
US,PA,19310,,6,Tax,1,1,0,
US,PA,19311,,6,Tax,1,1,0,
US,PA,19312,,6,Tax,1,1,0,
US,PA,19316,,6,Tax,1,1,0,
US,PA,19317,,6,Tax,1,1,0,
US,PA,19318,,6,Tax,1,1,0,
US,PA,19319,,6,Tax,1,1,0,
US,PA,19320,,6,Tax,1,1,0,
US,PA,19330,,6,Tax,1,1,0,
US,PA,19331,,6,Tax,1,1,0,
US,PA,19333,,6,Tax,1,1,0,
US,PA,19335,,6,Tax,1,1,0,
US,PA,19339,,6,Tax,1,1,0,
US,PA,19340,,6,Tax,1,1,0,
US,PA,19341,,6,Tax,1,1,0,
US,PA,19342,,6,Tax,1,1,0,
US,PA,19343,,6,Tax,1,1,0,
US,PA,19344,,6,Tax,1,1,0,
US,PA,19345,,6,Tax,1,1,0,
US,PA,19346,,6,Tax,1,1,0,
US,PA,19347,,6,Tax,1,1,0,
US,PA,19348,,6,Tax,1,1,0,
US,PA,19350,,6,Tax,1,1,0,
US,PA,19351,,6,Tax,1,1,0,
US,PA,19352,,6,Tax,1,1,0,
US,PA,19353,,6,Tax,1,1,0,
US,PA,19354,,6,Tax,1,1,0,
US,PA,19355,,6,Tax,1,1,0,
US,PA,19357,,6,Tax,1,1,0,
US,PA,19358,,6,Tax,1,1,0,
US,PA,19360,,6,Tax,1,1,0,
US,PA,19362,,6,Tax,1,1,0,
US,PA,19363,,6,Tax,1,1,0,
US,PA,19365,,6,Tax,1,1,0,
US,PA,19366,,6,Tax,1,1,0,
US,PA,19367,,6,Tax,1,1,0,
US,PA,19369,,6,Tax,1,1,0,
US,PA,19371,,6,Tax,1,1,0,
US,PA,19372,,6,Tax,1,1,0,
US,PA,19373,,6,Tax,1,1,0,
US,PA,19374,,6,Tax,1,1,0,
US,PA,19375,,6,Tax,1,1,0,
US,PA,19376,,6,Tax,1,1,0,
US,PA,19380,,6,Tax,1,1,0,
US,PA,19381,,6,Tax,1,1,0,
US,PA,19382,,6,Tax,1,1,0,
US,PA,19383,,6,Tax,1,1,0,
US,PA,19390,,6,Tax,1,1,0,
US,PA,19395,,6,Tax,1,1,0,
US,PA,19397,,6,Tax,1,1,0,
US,PA,19398,,6,Tax,1,1,0,
US,PA,19399,,6,Tax,1,1,0,
US,PA,19401,,6,Tax,1,1,0,
US,PA,19403,,6,Tax,1,1,0,
US,PA,19404,,6,Tax,1,1,0,
US,PA,19405,,6,Tax,1,1,0,
US,PA,19406,,6,Tax,1,1,0,
US,PA,19407,,6,Tax,1,1,0,
US,PA,19408,,6,Tax,1,1,0,
US,PA,19409,,6,Tax,1,1,0,
US,PA,19415,,6,Tax,1,1,0,
US,PA,19421,,6,Tax,1,1,0,
US,PA,19422,,6,Tax,1,1,0,
US,PA,19423,,6,Tax,1,1,0,
US,PA,19424,,6,Tax,1,1,0,
US,PA,19425,,6,Tax,1,1,0,
US,PA,19426,,6,Tax,1,1,0,
US,PA,19428,,6,Tax,1,1,0,
US,PA,19429,,6,Tax,1,1,0,
US,PA,19430,,6,Tax,1,1,0,
US,PA,19432,,6,Tax,1,1,0,
US,PA,19435,,6,Tax,1,1,0,
US,PA,19436,,6,Tax,1,1,0,
US,PA,19437,,6,Tax,1,1,0,
US,PA,19438,,6,Tax,1,1,0,
US,PA,19440,,6,Tax,1,1,0,
US,PA,19441,,6,Tax,1,1,0,
US,PA,19442,,6,Tax,1,1,0,
US,PA,19443,,6,Tax,1,1,0,
US,PA,19444,,8,Tax,1,1,0,
US,PA,19446,,6,Tax,1,1,0,
US,PA,19450,,6,Tax,1,1,0,
US,PA,19451,,6,Tax,1,1,0,
US,PA,19453,,6,Tax,1,1,0,
US,PA,19454,,6,Tax,1,1,0,
US,PA,19455,,6,Tax,1,1,0,
US,PA,19456,,6,Tax,1,1,0,
US,PA,19457,,6,Tax,1,1,0,
US,PA,19460,,6,Tax,1,1,0,
US,PA,19462,,6,Tax,1,1,0,
US,PA,19464,,6,Tax,1,1,0,
US,PA,19465,,6,Tax,1,1,0,
US,PA,19468,,6,Tax,1,1,0,
US,PA,19470,,6,Tax,1,1,0,
US,PA,19472,,6,Tax,1,1,0,
US,PA,19473,,6,Tax,1,1,0,
US,PA,19474,,6,Tax,1,1,0,
US,PA,19475,,6,Tax,1,1,0,
US,PA,19477,,6,Tax,1,1,0,
US,PA,19478,,6,Tax,1,1,0,
US,PA,19480,,6,Tax,1,1,0,
US,PA,19481,,6,Tax,1,1,0,
US,PA,19482,,6,Tax,1,1,0,
US,PA,19484,,6,Tax,1,1,0,
US,PA,19486,,6,Tax,1,1,0,
US,PA,19490,,6,Tax,1,1,0,
US,PA,19492,,6,Tax,1,1,0,
US,PA,19493,,6,Tax,1,1,0,
US,PA,19494,,6,Tax,1,1,0,
US,PA,19495,,6,Tax,1,1,0,
US,PA,19496,,6,Tax,1,1,0,
US,PA,19501,,6,Tax,1,1,0,
US,PA,19503,,6,Tax,1,1,0,
US,PA,19504,,6,Tax,1,1,0,
US,PA,19505,,6,Tax,1,1,0,
US,PA,19506,,6,Tax,1,1,0,
US,PA,19507,,6,Tax,1,1,0,
US,PA,19508,,6,Tax,1,1,0,
US,PA,19510,,6,Tax,1,1,0,
US,PA,19511,,6,Tax,1,1,0,
US,PA,19512,,6,Tax,1,1,0,
US,PA,19516,,6,Tax,1,1,0,
US,PA,19518,,6,Tax,1,1,0,
US,PA,19519,,6,Tax,1,1,0,
US,PA,19520,,6,Tax,1,1,0,
US,PA,19522,,6,Tax,1,1,0,
US,PA,19523,,6,Tax,1,1,0,
US,PA,19525,,6,Tax,1,1,0,
US,PA,19526,,6,Tax,1,1,0,
US,PA,19529,,6,Tax,1,1,0,
US,PA,19530,,6,Tax,1,1,0,
US,PA,19533,,6,Tax,1,1,0,
US,PA,19534,,6,Tax,1,1,0,
US,PA,19535,,6,Tax,1,1,0,
US,PA,19536,,6,Tax,1,1,0,
US,PA,19538,,6,Tax,1,1,0,
US,PA,19539,,6,Tax,1,1,0,
US,PA,19540,,6,Tax,1,1,0,
US,PA,19541,,6,Tax,1,1,0,
US,PA,19543,,6,Tax,1,1,0,
US,PA,19544,,6,Tax,1,1,0,
US,PA,19545,,6,Tax,1,1,0,
US,PA,19547,,6,Tax,1,1,0,
US,PA,19548,,6,Tax,1,1,0,
US,PA,19549,,6,Tax,1,1,0,
US,PA,19550,,6,Tax,1,1,0,
US,PA,19551,,6,Tax,1,1,0,
US,PA,19554,,6,Tax,1,1,0,
US,PA,19555,,6,Tax,1,1,0,
US,PA,19559,,6,Tax,1,1,0,
US,PA,19560,,6,Tax,1,1,0,
US,PA,19562,,6,Tax,1,1,0,
US,PA,19564,,6,Tax,1,1,0,
US,PA,19565,,6,Tax,1,1,0,
US,PA,19567,,6,Tax,1,1,0,
US,PA,19601,,6,Tax,1,1,0,
US,PA,19602,,6,Tax,1,1,0,
US,PA,19603,,6,Tax,1,1,0,
US,PA,19604,,6,Tax,1,1,0,
US,PA,19605,,6,Tax,1,1,0,
US,PA,19606,,6,Tax,1,1,0,
US,PA,19607,,6,Tax,1,1,0,
US,PA,19608,,6,Tax,1,1,0,
US,PA,19609,,6,Tax,1,1,0,
US,PA,19610,,6,Tax,1,1,0,
US,PA,19611,,6,Tax,1,1,0,
US,PA,19612,,6,Tax,1,1,0,
