Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,NY,12946,,8,Tax,1,1,0,
US,NY,12949,,8,Tax,1,1,0,
US,NY,12950,,8,Tax,1,1,0,
US,NY,12952,,8,Tax,1,1,0,
US,NY,12953,,8,Tax,1,1,0,
US,NY,12955,,8,Tax,1,1,0,
US,NY,12956,,8,Tax,1,1,0,
US,NY,12957,,8,Tax,1,1,0,
US,NY,12958,,8,Tax,1,1,0,
US,NY,12959,,8,Tax,1,1,0,
US,NY,12960,,8,Tax,1,1,0,
US,NY,12961,,8,Tax,1,1,0,
US,NY,12962,,8,Tax,1,1,0,
US,NY,12964,,8,Tax,1,1,0,
US,NY,12965,,8,Tax,1,1,0,
US,NY,12966,,8,Tax,1,1,0,
US,NY,12967,,8,Tax,1,1,0,
US,NY,12969,,8,Tax,1,1,0,
US,NY,12970,,8,Tax,1,1,0,
US,NY,12972,,8,Tax,1,1,0,
US,NY,12973,,8,Tax,1,1,0,
US,NY,12974,,8,Tax,1,1,0,
US,NY,12975,,8,Tax,1,1,0,
US,NY,12976,,8,Tax,1,1,0,
US,NY,12977,,8,Tax,1,1,0,
US,NY,12978,,8,Tax,1,1,0,
US,NY,12979,,8,Tax,1,1,0,
US,NY,12980,,8,Tax,1,1,0,
US,NY,12981,,8,Tax,1,1,0,
US,NY,12983,,8,Tax,1,1,0,
US,NY,12985,,8,Tax,1,1,0,
US,NY,12986,,8,Tax,1,1,0,
US,NY,12987,,8,Tax,1,1,0,
US,NY,12989,,8,Tax,1,1,0,
US,NY,12992,,8,Tax,1,1,0,
US,NY,12993,,8,Tax,1,1,0,
US,NY,12995,,8,Tax,1,1,0,
US,NY,12996,,8,Tax,1,1,0,
US,NY,12997,,8,Tax,1,1,0,
US,NY,12998,,8,Tax,1,1,0,
US,NY,13020,,8,Tax,1,1,0,
US,NY,13021,,8,Tax,1,1,0,
US,NY,13022,,8,Tax,1,1,0,
US,NY,13024,,8,Tax,1,1,0,
US,NY,13026,,8,Tax,1,1,0,
US,NY,13027,,8,Tax,1,1,0,
US,NY,13028,,8,Tax,1,1,0,
US,NY,13029,,8,Tax,1,1,0,
US,NY,13030,,8,Tax,1,1,0,
US,NY,13031,,8,Tax,1,1,0,
US,NY,13032,,8.75,Tax,1,1,0,
US,NY,13033,,8,Tax,1,1,0,
US,NY,13034,,8,Tax,1,1,0,
US,NY,13035,,8,Tax,1,1,0,
US,NY,13036,,8,Tax,1,1,0,
US,NY,13037,,8,Tax,1,1,0,
US,NY,13039,,8,Tax,1,1,0,
US,NY,13040,,8,Tax,1,1,0,
US,NY,13041,,8,Tax,1,1,0,
US,NY,13042,,8.75,Tax,1,1,0,
US,NY,13043,,8,Tax,1,1,0,
US,NY,13044,,8,Tax,1,1,0,
US,NY,13045,,8,Tax,1,1,0,
US,NY,13051,,8,Tax,1,1,0,
US,NY,13052,,8,Tax,1,1,0,
US,NY,13053,,8,Tax,1,1,0,
US,NY,13054,,8.75,Tax,1,1,0,
US,NY,13056,,8,Tax,1,1,0,
US,NY,13057,,8,Tax,1,1,0,
US,NY,13060,,8,Tax,1,1,0,
US,NY,13061,,8,Tax,1,1,0,
US,NY,13062,,8,Tax,1,1,0,
US,NY,13063,,8,Tax,1,1,0,
US,NY,13064,,8,Tax,1,1,0,
US,NY,13065,,8,Tax,1,1,0,
US,NY,13066,,8,Tax,1,1,0,
US,NY,13068,,8,Tax,1,1,0,
US,NY,13069,,8,Tax,1,1,0,
US,NY,13071,,8,Tax,1,1,0,
US,NY,13072,,8,Tax,1,1,0,
US,NY,13073,,8,Tax,1,1,0,
US,NY,13074,,8,Tax,1,1,0,
US,NY,13076,,8,Tax,1,1,0,
US,NY,13077,,8,Tax,1,1,0,
US,NY,13078,,8,Tax,1,1,0,
US,NY,13080,,8,Tax,1,1,0,
US,NY,13081,,8,Tax,1,1,0,
US,NY,13082,,8,Tax,1,1,0,
US,NY,13083,,8,Tax,1,1,0,
US,NY,13084,,8,Tax,1,1,0,
US,NY,13087,,8,Tax,1,1,0,
US,NY,13088,,8,Tax,1,1,0,
US,NY,13089,,8,Tax,1,1,0,
US,NY,13090,,8,Tax,1,1,0,
US,NY,13092,,8,Tax,1,1,0,
US,NY,13093,,8,Tax,1,1,0,
US,NY,13101,,8,Tax,1,1,0,
US,NY,13102,,8,Tax,1,1,0,
US,NY,13103,,8,Tax,1,1,0,
US,NY,13104,,8,Tax,1,1,0,
US,NY,13107,,8,Tax,1,1,0,
US,NY,13108,,8,Tax,1,1,0,
US,NY,13110,,8,Tax,1,1,0,
US,NY,13111,,8,Tax,1,1,0,
US,NY,13112,,8,Tax,1,1,0,
US,NY,13113,,8,Tax,1,1,0,
US,NY,13114,,8,Tax,1,1,0,
US,NY,13115,,8,Tax,1,1,0,
US,NY,13116,,8,Tax,1,1,0,
US,NY,13117,,8,Tax,1,1,0,
US,NY,13118,,8,Tax,1,1,0,
US,NY,13119,,8,Tax,1,1,0,
US,NY,13120,,8,Tax,1,1,0,
US,NY,13121,,8,Tax,1,1,0,
US,NY,13122,,8,Tax,1,1,0,
US,NY,13123,,8.75,Tax,1,1,0,
US,NY,13124,,8,Tax,1,1,0,
US,NY,13126,,8,Tax,1,1,0,
US,NY,13131,,8,Tax,1,1,0,
US,NY,13132,,8,Tax,1,1,0,
US,NY,13134,,8,Tax,1,1,0,
US,NY,13135,,8,Tax,1,1,0,
US,NY,13136,,8,Tax,1,1,0,
US,NY,13137,,8,Tax,1,1,0,
US,NY,13138,,8,Tax,1,1,0,
US,NY,13139,,8,Tax,1,1,0,
US,NY,13140,,8,Tax,1,1,0,
US,NY,13141,,8,Tax,1,1,0,
US,NY,13142,,8,Tax,1,1,0,
US,NY,13143,,8,Tax,1,1,0,
US,NY,13144,,8,Tax,1,1,0,
US,NY,13145,,8,Tax,1,1,0,
US,NY,13146,,8,Tax,1,1,0,
US,NY,13147,,8,Tax,1,1,0,
US,NY,13148,,8,Tax,1,1,0,
US,NY,13152,,8,Tax,1,1,0,
US,NY,13153,,8,Tax,1,1,0,
US,NY,13154,,8,Tax,1,1,0,
US,NY,13155,,8,Tax,1,1,0,
US,NY,13156,,8,Tax,1,1,0,
US,NY,13157,,8.75,Tax,1,1,0,
US,NY,13158,,8,Tax,1,1,0,
US,NY,13159,,8,Tax,1,1,0,
US,NY,13160,,8,Tax,1,1,0,
US,NY,13162,,8.75,Tax,1,1,0,
US,NY,13163,,8,Tax,1,1,0,
US,NY,13164,,8,Tax,1,1,0,
US,NY,13165,,8,Tax,1,1,0,
US,NY,13166,,8,Tax,1,1,0,
US,NY,13167,,8,Tax,1,1,0,
US,NY,13201,,8,Tax,1,1,0,
US,NY,13202,,8,Tax,1,1,0,
US,NY,13203,,8,Tax,1,1,0,
US,NY,13204,,8,Tax,1,1,0,
US,NY,13205,,8,Tax,1,1,0,
US,NY,13206,,8,Tax,1,1,0,
US,NY,13207,,8,Tax,1,1,0,
US,NY,13208,,8,Tax,1,1,0,
US,NY,13209,,8,Tax,1,1,0,
US,NY,13210,,8,Tax,1,1,0,
US,NY,13211,,8,Tax,1,1,0,
US,NY,13212,,8,Tax,1,1,0,
US,NY,13214,,8,Tax,1,1,0,
US,NY,13215,,8,Tax,1,1,0,
US,NY,13217,,8,Tax,1,1,0,
US,NY,13218,,8,Tax,1,1,0,
US,NY,13219,,8,Tax,1,1,0,
US,NY,13220,,8,Tax,1,1,0,
US,NY,13221,,8,Tax,1,1,0,
US,NY,13224,,8,Tax,1,1,0,
US,NY,13225,,8,Tax,1,1,0,
US,NY,13235,,8,Tax,1,1,0,
US,NY,13244,,8,Tax,1,1,0,
US,NY,13250,,8,Tax,1,1,0,
US,NY,13251,,8,Tax,1,1,0,
US,NY,13252,,8,Tax,1,1,0,
US,NY,13261,,8,Tax,1,1,0,
US,NY,13290,,8,Tax,1,1,0,
US,NY,13301,,8.75,Tax,1,1,0,
US,NY,13302,,8,Tax,1,1,0,
US,NY,13303,,8.75,Tax,1,1,0,
US,NY,13304,,8.75,Tax,1,1,0,
US,NY,13305,,8,Tax,1,1,0,
US,NY,13308,,8.75,Tax,1,1,0,
US,NY,13309,,8.75,Tax,1,1,0,
US,NY,13310,,8,Tax,1,1,0,
US,NY,13312,,8,Tax,1,1,0,
US,NY,13313,,8.75,Tax,1,1,0,
US,NY,13314,,8,Tax,1,1,0,
US,NY,13315,,8,Tax,1,1,0,
US,NY,13316,,8.75,Tax,1,1,0,
US,NY,13317,,8,Tax,1,1,0,
US,NY,13318,,8.75,Tax,1,1,0,
US,NY,13319,,8.75,Tax,1,1,0,
US,NY,13320,,8,Tax,1,1,0,
US,NY,13321,,8.75,Tax,1,1,0,
US,NY,13322,,8.75,Tax,1,1,0,
US,NY,13323,,8.75,Tax,1,1,0,
US,NY,13324,,8.25,Tax,1,1,0,
US,NY,13325,,8,Tax,1,1,0,
US,NY,13326,,8,Tax,1,1,0,
US,NY,13327,,8,Tax,1,1,0,
US,NY,13328,,8.75,Tax,1,1,0,
US,NY,13329,,8.25,Tax,1,1,0,
US,NY,13331,,8.25,Tax,1,1,0,
US,NY,13332,,8,Tax,1,1,0,
US,NY,13333,,8,Tax,1,1,0,
US,NY,13334,,8,Tax,1,1,0,
US,NY,13335,,8,Tax,1,1,0,
US,NY,13337,,8,Tax,1,1,0,
US,NY,13338,,8.75,Tax,1,1,0,
US,NY,13339,,8.25,Tax,1,1,0,
US,NY,13340,,8.75,Tax,1,1,0,
US,NY,13341,,8.75,Tax,1,1,0,
US,NY,13342,,8,Tax,1,1,0,
US,NY,13343,,8,Tax,1,1,0,
US,NY,13345,,8,Tax,1,1,0,
US,NY,13346,,8,Tax,1,1,0,
US,NY,13348,,8,Tax,1,1,0,
US,NY,13350,,8.25,Tax,1,1,0,
US,NY,13352,,8.75,Tax,1,1,0,
US,NY,13353,,8,Tax,1,1,0,
US,NY,13354,,8.75,Tax,1,1,0,
US,NY,13355,,8,Tax,1,1,0,
US,NY,13357,,8.25,Tax,1,1,0,
US,NY,13360,,8.25,Tax,1,1,0,
US,NY,13361,,8.25,Tax,1,1,0,
US,NY,13362,,8.75,Tax,1,1,0,
US,NY,13363,,8.75,Tax,1,1,0,
US,NY,13364,,8,Tax,1,1,0,
US,NY,13365,,8.25,Tax,1,1,0,
US,NY,13367,,8.25,Tax,1,1,0,
US,NY,13368,,8,Tax,1,1,0,
US,NY,13401,,8.75,Tax,1,1,0,
US,NY,13402,,8.75,Tax,1,1,0,
US,NY,13403,,8.75,Tax,1,1,0,
US,NY,13404,,8,Tax,1,1,0,
US,NY,13406,,8.25,Tax,1,1,0,
US,NY,13407,,8.25,Tax,1,1,0,
US,NY,13408,,8,Tax,1,1,0,
US,NY,13409,,8.75,Tax,1,1,0,
US,NY,13410,,8,Tax,1,1,0,
US,NY,13411,,8,Tax,1,1,0,
US,NY,13413,,8.75,Tax,1,1,0,
US,NY,13415,,8,Tax,1,1,0,
US,NY,13416,,8.25,Tax,1,1,0,
US,NY,13417,,8.75,Tax,1,1,0,
US,NY,13418,,8,Tax,1,1,0,
US,NY,13420,,8.25,Tax,1,1,0,
US,NY,13421,,8.75,Tax,1,1,0,
US,NY,13424,,8.75,Tax,1,1,0,
US,NY,13425,,8.75,Tax,1,1,0,
US,NY,13426,,8,Tax,1,1,0,
US,NY,13428,,8,Tax,1,1,0,
US,NY,13431,,8.75,Tax,1,1,0,
US,NY,13433,,8,Tax,1,1,0,
US,NY,13435,,8.75,Tax,1,1,0,
US,NY,13436,,8,Tax,1,1,0,
US,NY,13437,,8,Tax,1,1,0,
US,NY,13438,,8.75,Tax,1,1,0,
US,NY,13439,,8.25,Tax,1,1,0,
US,NY,13440,,8.75,Tax,1,1,0,
US,NY,13441,,8.75,Tax,1,1,0,
US,NY,13442,,8.75,Tax,1,1,0,
US,NY,13449,,8.75,Tax,1,1,0,
US,NY,13450,,8,Tax,1,1,0,
US,NY,13452,,8.25,Tax,1,1,0,
US,NY,13454,,8.25,Tax,1,1,0,
US,NY,13455,,8.75,Tax,1,1,0,
US,NY,13456,,8.75,Tax,1,1,0,
US,NY,13457,,8,Tax,1,1,0,
US,NY,13459,,8,Tax,1,1,0,
US,NY,13460,,8,Tax,1,1,0,
US,NY,13461,,8.75,Tax,1,1,0,
US,NY,13464,,8,Tax,1,1,0,
US,NY,13465,,8,Tax,1,1,0,
US,NY,13468,,8,Tax,1,1,0,
US,NY,13469,,8.75,Tax,1,1,0,
US,NY,13470,,8.25,Tax,1,1,0,
US,NY,13471,,8.75,Tax,1,1,0,
US,NY,13472,,8.25,Tax,1,1,0,
US,NY,13473,,8,Tax,1,1,0,
US,NY,13475,,8.25,Tax,1,1,0,
US,NY,13476,,8.75,Tax,1,1,0,
US,NY,13477,,8.75,Tax,1,1,0,
US,NY,13478,,8.75,Tax,1,1,0,
US,NY,13479,,8.75,Tax,1,1,0,
US,NY,13480,,8.75,Tax,1,1,0,
US,NY,13482,,8,Tax,1,1,0,
US,NY,13483,,8.75,Tax,1,1,0,
US,NY,13484,,8,Tax,1,1,0,
US,NY,13485,,8,Tax,1,1,0,
US,NY,13486,,8.75,Tax,1,1,0,
US,NY,13488,,8,Tax,1,1,0,
US,NY,13489,,8.75,Tax,1,1,0,
US,NY,13490,,8.75,Tax,1,1,0,
US,NY,13491,,8.75,Tax,1,1,0,
US,NY,13492,,8.75,Tax,1,1,0,
US,NY,13493,,8.75,Tax,1,1,0,
US,NY,13494,,8.75,Tax,1,1,0,
US,NY,13495,,8.75,Tax,1,1,0,
US,NY,13501,,8.75,Tax,1,1,0,
US,NY,13502,,8.75,Tax,1,1,0,
US,NY,13503,,8.75,Tax,1,1,0,
US,NY,13504,,8.75,Tax,1,1,0,
US,NY,13505,,8.75,Tax,1,1,0,
US,NY,13599,,8.75,Tax,1,1,0,
US,NY,13601,,8,Tax,1,1,0,
US,NY,13602,,8,Tax,1,1,0,
US,NY,13603,,8,Tax,1,1,0,
US,NY,13605,,8,Tax,1,1,0,
US,NY,13606,,8,Tax,1,1,0,
US,NY,13607,,8,Tax,1,1,0,
US,NY,13608,,8,Tax,1,1,0,
US,NY,13611,,8,Tax,1,1,0,
US,NY,13612,,8,Tax,1,1,0,
US,NY,13613,,8,Tax,1,1,0,
US,NY,13614,,8,Tax,1,1,0,
US,NY,13615,,8,Tax,1,1,0,
US,NY,13616,,8,Tax,1,1,0,
US,NY,13617,,8,Tax,1,1,0,
US,NY,13618,,8,Tax,1,1,0,
US,NY,13619,,8,Tax,1,1,0,
US,NY,13620,,8,Tax,1,1,0,
US,NY,13621,,8,Tax,1,1,0,
US,NY,13622,,8,Tax,1,1,0,
US,NY,13623,,8,Tax,1,1,0,
US,NY,13624,,8,Tax,1,1,0,
US,NY,13625,,8,Tax,1,1,0,
US,NY,13626,,8,Tax,1,1,0,
US,NY,13627,,8,Tax,1,1,0,
US,NY,13628,,8,Tax,1,1,0,
US,NY,13630,,8,Tax,1,1,0,
US,NY,13631,,8,Tax,1,1,0,
US,NY,13632,,8,Tax,1,1,0,
US,NY,13633,,8,Tax,1,1,0,
US,NY,13634,,8,Tax,1,1,0,
US,NY,13635,,8,Tax,1,1,0,
US,NY,13636,,8,Tax,1,1,0,
US,NY,13637,,8,Tax,1,1,0,
US,NY,13638,,8,Tax,1,1,0,
US,NY,13639,,8,Tax,1,1,0,
US,NY,13640,,8,Tax,1,1,0,
US,NY,13641,,8,Tax,1,1,0,
US,NY,13642,,8,Tax,1,1,0,
US,NY,13643,,8,Tax,1,1,0,
US,NY,13645,,8,Tax,1,1,0,
US,NY,13646,,8,Tax,1,1,0,
US,NY,13647,,8,Tax,1,1,0,
US,NY,13648,,8,Tax,1,1,0,
US,NY,13649,,8,Tax,1,1,0,
US,NY,13650,,8,Tax,1,1,0,
US,NY,13651,,8,Tax,1,1,0,
US,NY,13652,,8,Tax,1,1,0,
US,NY,13654,,8,Tax,1,1,0,
US,NY,13655,,8,Tax,1,1,0,
US,NY,13656,,8,Tax,1,1,0,
US,NY,13657,,8,Tax,1,1,0,
US,NY,13658,,8,Tax,1,1,0,
US,NY,13659,,8,Tax,1,1,0,
US,NY,13660,,8,Tax,1,1,0,
US,NY,13661,,8,Tax,1,1,0,
US,NY,13662,,8,Tax,1,1,0,
US,NY,13664,,8,Tax,1,1,0,
US,NY,13665,,8,Tax,1,1,0,
US,NY,13666,,8,Tax,1,1,0,
US,NY,13667,,8,Tax,1,1,0,
US,NY,13668,,8,Tax,1,1,0,
US,NY,13669,,8,Tax,1,1,0,
US,NY,13670,,8,Tax,1,1,0,
US,NY,13671,,8,Tax,1,1,0,
US,NY,13672,,8,Tax,1,1,0,
US,NY,13673,,8,Tax,1,1,0,
US,NY,13674,,8,Tax,1,1,0,
US,NY,13675,,8,Tax,1,1,0,
US,NY,13676,,8,Tax,1,1,0,
US,NY,13677,,8,Tax,1,1,0,
US,NY,13678,,8,Tax,1,1,0,
US,NY,13679,,8,Tax,1,1,0,
US,NY,13680,,8,Tax,1,1,0,
US,NY,13681,,8,Tax,1,1,0,
US,NY,13682,,8,Tax,1,1,0,
US,NY,13683,,8,Tax,1,1,0,
US,NY,13684,,8,Tax,1,1,0,
US,NY,13685,,8,Tax,1,1,0,
US,NY,13687,,8,Tax,1,1,0,
US,NY,13690,,8,Tax,1,1,0,
US,NY,13691,,8,Tax,1,1,0,
US,NY,13692,,8,Tax,1,1,0,
US,NY,13693,,8,Tax,1,1,0,
US,NY,13694,,8,Tax,1,1,0,
US,NY,13695,,8,Tax,1,1,0,
US,NY,13696,,8,Tax,1,1,0,
US,NY,13697,,8,Tax,1,1,0,
US,NY,13699,,8,Tax,1,1,0,
US,NY,13730,,8,Tax,1,1,0,
US,NY,13731,,8,Tax,1,1,0,
US,NY,13732,,8,Tax,1,1,0,
US,NY,13733,,8,Tax,1,1,0,
US,NY,13734,,8,Tax,1,1,0,
US,NY,13736,,8,Tax,1,1,0,
US,NY,13737,,8,Tax,1,1,0,
US,NY,13738,,8,Tax,1,1,0,
US,NY,13739,,8,Tax,1,1,0,
US,NY,13740,,8,Tax,1,1,0,
US,NY,13743,,8,Tax,1,1,0,
US,NY,13744,,8,Tax,1,1,0,
US,NY,13745,,8,Tax,1,1,0,
US,NY,13746,,8,Tax,1,1,0,
US,NY,13747,,8,Tax,1,1,0,
US,NY,13748,,8,Tax,1,1,0,
US,NY,13749,,8,Tax,1,1,0,
US,NY,13750,,8,Tax,1,1,0,
US,NY,13751,,8,Tax,1,1,0,
US,NY,13752,,8,Tax,1,1,0,
US,NY,13753,,8,Tax,1,1,0,
US,NY,13754,,8,Tax,1,1,0,
US,NY,13755,,8,Tax,1,1,0,
US,NY,13756,,8,Tax,1,1,0,
US,NY,13757,,8,Tax,1,1,0,
US,NY,13758,,8,Tax,1,1,0,
US,NY,13760,,8,Tax,1,1,0,
US,NY,13761,,8,Tax,1,1,0,
US,NY,13762,,8,Tax,1,1,0,
US,NY,13763,,8,Tax,1,1,0,
US,NY,13774,,8,Tax,1,1,0,
US,NY,13775,,8,Tax,1,1,0,
US,NY,13776,,8,Tax,1,1,0,
US,NY,13777,,8,Tax,1,1,0,
US,NY,13778,,8,Tax,1,1,0,
US,NY,13780,,8,Tax,1,1,0,
US,NY,13782,,8,Tax,1,1,0,
US,NY,13783,,8,Tax,1,1,0,
US,NY,13784,,8,Tax,1,1,0,
US,NY,13786,,8,Tax,1,1,0,
US,NY,13787,,8,Tax,1,1,0,
US,NY,13788,,8,Tax,1,1,0,
US,NY,13790,,8,Tax,1,1,0,
US,NY,13794,,8,Tax,1,1,0,
US,NY,13795,,8,Tax,1,1,0,
US,NY,13796,,8,Tax,1,1,0,
US,NY,13797,,8,Tax,1,1,0,
US,NY,13801,,8,Tax,1,1,0,
US,NY,13802,,8,Tax,1,1,0,
US,NY,13803,,8,Tax,1,1,0,
US,NY,13804,,8,Tax,1,1,0,
US,NY,13806,,8,Tax,1,1,0,
US,NY,13807,,8,Tax,1,1,0,
US,NY,13808,,8,Tax,1,1,0,
US,NY,13809,,8,Tax,1,1,0,
US,NY,13810,,8,Tax,1,1,0,
US,NY,13811,,8,Tax,1,1,0,
US,NY,13812,,8,Tax,1,1,0,
US,NY,13813,,8,Tax,1,1,0,
US,NY,13814,,8,Tax,1,1,0,
US,NY,13815,,8,Tax,1,1,0,
US,NY,13820,,8,Tax,1,1,0,
US,NY,13825,,8,Tax,1,1,0,
US,NY,13826,,8,Tax,1,1,0,
US,NY,13827,,8,Tax,1,1,0,
US,NY,13830,,8,Tax,1,1,0,
US,NY,13832,,8,Tax,1,1,0,
US,NY,13833,,8,Tax,1,1,0,
US,NY,13834,,8,Tax,1,1,0,
US,NY,13835,,8,Tax,1,1,0,
US,NY,13838,,8,Tax,1,1,0,
US,NY,13839,,8,Tax,1,1,0,
US,NY,13840,,8,Tax,1,1,0,
US,NY,13841,,8,Tax,1,1,0,
US,NY,13842,,8,Tax,1,1,0,
US,NY,13843,,8,Tax,1,1,0,
US,NY,13844,,8,Tax,1,1,0,
US,NY,13845,,8,Tax,1,1,0,
US,NY,13846,,8,Tax,1,1,0,
US,NY,13847,,8,Tax,1,1,0,
US,NY,13848,,8,Tax,1,1,0,
US,NY,13849,,8,Tax,1,1,0,
US,NY,13850,,8,Tax,1,1,0,
US,NY,13851,,8,Tax,1,1,0,
US,NY,13856,,8,Tax,1,1,0,
US,NY,13859,,8,Tax,1,1,0,
US,NY,13860,,8,Tax,1,1,0,
US,NY,13861,,8,Tax,1,1,0,
US,NY,13862,,8,Tax,1,1,0,
US,NY,13863,,8,Tax,1,1,0,
US,NY,13864,,8,Tax,1,1,0,
US,NY,13865,,8,Tax,1,1,0,
US,NY,13901,,8,Tax,1,1,0,
US,NY,13902,,8,Tax,1,1,0,
US,NY,13903,,8,Tax,1,1,0,
US,NY,13904,,8,Tax,1,1,0,
US,NY,13905,,8,Tax,1,1,0,
US,NY,14001,,8.75,Tax,1,1,0,
US,NY,14004,,8.75,Tax,1,1,0,
US,NY,14005,,8,Tax,1,1,0,
US,NY,14006,,8.75,Tax,1,1,0,
US,NY,14008,,8,Tax,1,1,0,
US,NY,14009,,8,Tax,1,1,0,
US,NY,14010,,8.75,Tax,1,1,0,
US,NY,14011,,8,Tax,1,1,0,
US,NY,14012,,8,Tax,1,1,0,
US,NY,14013,,8.75,Tax,1,1,0,
US,NY,14020,,8,Tax,1,1,0,
US,NY,14021,,8,Tax,1,1,0,
US,NY,14024,,8.5,Tax,1,1,0,
US,NY,14025,,8.75,Tax,1,1,0,
US,NY,14026,,8.75,Tax,1,1,0,
US,NY,14027,,8.75,Tax,1,1,0,
US,NY,14028,,8,Tax,1,1,0,
US,NY,14029,,8.5,Tax,1,1,0,
US,NY,14030,,8.75,Tax,1,1,0,
US,NY,14031,,8.75,Tax,1,1,0,
US,NY,14032,,8.75,Tax,1,1,0,
US,NY,14033,,8.75,Tax,1,1,0,
US,NY,14034,,8.75,Tax,1,1,0,
US,NY,14035,,8.75,Tax,1,1,0,
US,NY,14036,,8.75,Tax,1,1,0,
US,NY,14037,,8.75,Tax,1,1,0,
US,NY,14038,,8.75,Tax,1,1,0,
US,NY,14039,,8,Tax,1,1,0,
US,NY,14040,,8,Tax,1,1,0,
US,NY,14041,,8,Tax,1,1,0,
US,NY,14042,,8,Tax,1,1,0,
US,NY,14043,,8.75,Tax,1,1,0,
US,NY,14047,,8.75,Tax,1,1,0,
US,NY,14048,,8,Tax,1,1,0,
US,NY,14051,,8.75,Tax,1,1,0,
US,NY,14052,,8.75,Tax,1,1,0,
US,NY,14054,,8,Tax,1,1,0,
US,NY,14055,,8.75,Tax,1,1,0,
US,NY,14056,,8,Tax,1,1,0,
US,NY,14057,,8.75,Tax,1,1,0,
US,NY,14058,,8,Tax,1,1,0,
US,NY,14059,,8.75,Tax,1,1,0,
US,NY,14060,,8.5,Tax,1,1,0,
US,NY,14061,,8.75,Tax,1,1,0,
US,NY,14062,,8,Tax,1,1,0,
US,NY,14063,,8,Tax,1,1,0,
US,NY,14065,,8.5,Tax,1,1,0,
US,NY,14066,,8,Tax,1,1,0,
US,NY,14067,,8,Tax,1,1,0,
US,NY,14068,,8.75,Tax,1,1,0,
US,NY,14069,,8.75,Tax,1,1,0,
US,NY,14070,,8.75,Tax,1,1,0,
US,NY,14072,,8.75,Tax,1,1,0,
US,NY,14075,,8.75,Tax,1,1,0,
US,NY,14080,,8.75,Tax,1,1,0,
US,NY,14081,,8.75,Tax,1,1,0,
US,NY,14082,,8,Tax,1,1,0,
US,NY,14083,,8,Tax,1,1,0,
US,NY,14085,,8.75,Tax,1,1,0,
US,NY,14086,,8.75,Tax,1,1,0,
US,NY,14091,,8.75,Tax,1,1,0,
US,NY,14092,,8,Tax,1,1,0,
US,NY,14094,,8.75,Tax,1,1,0,
US,NY,14095,,8,Tax,1,1,0,
US,NY,14098,,8,Tax,1,1,0,
US,NY,14101,,8,Tax,1,1,0,
US,NY,14102,,8.75,Tax,1,1,0,
US,NY,14103,,8,Tax,1,1,0,
US,NY,14105,,8,Tax,1,1,0,
US,NY,14107,,8,Tax,1,1,0,
US,NY,14108,,8,Tax,1,1,0,
US,NY,14109,,8,Tax,1,1,0,
US,NY,14110,,8.75,Tax,1,1,0,
US,NY,14111,,8.75,Tax,1,1,0,
US,NY,14112,,8.75,Tax,1,1,0,
US,NY,14113,,8,Tax,1,1,0,
US,NY,14120,,8,Tax,1,1,0,
US,NY,14125,,8,Tax,1,1,0,
US,NY,14126,,8,Tax,1,1,0,
US,NY,14127,,8.75,Tax,1,1,0,
US,NY,14129,,8,Tax,1,1,0,
US,NY,14130,,8,Tax,1,1,0,
US,NY,14131,,8,Tax,1,1,0,
US,NY,14132,,8,Tax,1,1,0,
US,NY,14133,,8,Tax,1,1,0,
US,NY,14134,,8.75,Tax,1,1,0,
US,NY,14135,,8,Tax,1,1,0,
US,NY,14136,,8,Tax,1,1,0,
US,NY,14138,,8,Tax,1,1,0,
US,NY,14139,,8.75,Tax,1,1,0,
US,NY,14140,,8.75,Tax,1,1,0,
US,NY,14141,,8.75,Tax,1,1,0,
US,NY,14143,,8,Tax,1,1,0,
US,NY,14144,,8,Tax,1,1,0,
US,NY,14145,,8.75,Tax,1,1,0,
US,NY,14150,,8.75,Tax,1,1,0,
US,NY,14151,,8.75,Tax,1,1,0,
US,NY,14166,,8,Tax,1,1,0,
US,NY,14167,,8,Tax,1,1,0,
US,NY,14168,,8,Tax,1,1,0,
US,NY,14169,,8.75,Tax,1,1,0,
US,NY,14170,,8.75,Tax,1,1,0,
US,NY,14171,,8,Tax,1,1,0,
US,NY,14172,,8,Tax,1,1,0,
US,NY,14173,,8,Tax,1,1,0,
US,NY,14174,,8,Tax,1,1,0,
US,NY,14201,,8.75,Tax,1,1,0,
US,NY,14202,,8.75,Tax,1,1,0,
US,NY,14203,,8.75,Tax,1,1,0,
US,NY,14204,,8.75,Tax,1,1,0,
US,NY,14205,,8.75,Tax,1,1,0,
US,NY,14206,,8.75,Tax,1,1,0,
US,NY,14207,,8.75,Tax,1,1,0,
US,NY,14208,,8.75,Tax,1,1,0,
US,NY,14209,,8.75,Tax,1,1,0,
US,NY,14210,,8.75,Tax,1,1,0,
US,NY,14211,,8.75,Tax,1,1,0,
US,NY,14212,,8.75,Tax,1,1,0,
US,NY,14213,,8.75,Tax,1,1,0,
US,NY,14214,,8.75,Tax,1,1,0,
US,NY,14215,,8.75,Tax,1,1,0,
US,NY,14216,,8.75,Tax,1,1,0,
US,NY,14217,,8.75,Tax,1,1,0,
US,NY,14218,,8.75,Tax,1,1,0,
US,NY,14219,,8.75,Tax,1,1,0,
US,NY,14220,,8.75,Tax,1,1,0,
US,NY,14221,,8.75,Tax,1,1,0,
