Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,FL,33017,,7,Tax,1,1,0,
US,FL,33018,,7,Tax,1,1,0,
US,FL,33019,,7,Tax,1,1,0,
US,FL,33020,,7,Tax,1,1,0,
US,FL,33021,,7,Tax,1,1,0,
US,FL,33022,,7,Tax,1,1,0,
US,FL,33023,,7,Tax,1,1,0,
US,FL,33024,,7,Tax,1,1,0,
US,FL,33025,,7,Tax,1,1,0,
US,FL,33026,,7,Tax,1,1,0,
US,FL,33027,,7,Tax,1,1,0,
US,FL,33028,,7,Tax,1,1,0,
US,FL,33029,,7,Tax,1,1,0,
US,FL,33030,,7,Tax,1,1,0,
US,FL,33031,,7,Tax,1,1,0,
US,FL,33032,,7,Tax,1,1,0,
US,FL,33033,,7,Tax,1,1,0,
US,FL,33034,,7,Tax,1,1,0,
US,FL,33035,,7,Tax,1,1,0,
US,FL,33036,,7.5,Tax,1,1,0,
US,FL,33037,,7.5,Tax,1,1,0,
US,FL,33039,,7,Tax,1,1,0,
US,FL,33040,,7.5,Tax,1,1,0,
US,FL,33041,,7.5,Tax,1,1,0,
US,FL,33042,,7.5,Tax,1,1,0,
US,FL,33043,,7.5,Tax,1,1,0,
US,FL,33045,,7.5,Tax,1,1,0,
US,FL,33050,,7.5,Tax,1,1,0,
US,FL,33051,,7.5,Tax,1,1,0,
US,FL,33052,,7.5,Tax,1,1,0,
US,FL,33054,,7,Tax,1,1,0,
US,FL,33055,,7,Tax,1,1,0,
US,FL,33056,,7,Tax,1,1,0,
US,FL,33060,,7,Tax,1,1,0,
US,FL,33061,,7,Tax,1,1,0,
US,FL,33062,,7,Tax,1,1,0,
US,FL,33063,,7,Tax,1,1,0,
US,FL,33064,,7,Tax,1,1,0,
US,FL,33065,,7,Tax,1,1,0,
US,FL,33066,,7,Tax,1,1,0,
US,FL,33067,,7,Tax,1,1,0,
US,FL,33068,,7,Tax,1,1,0,
US,FL,33069,,7,Tax,1,1,0,
US,FL,33070,,7.5,Tax,1,1,0,
US,FL,33071,,7,Tax,1,1,0,
US,FL,33072,,7,Tax,1,1,0,
US,FL,33073,,7,Tax,1,1,0,
US,FL,33074,,7,Tax,1,1,0,
US,FL,33075,,7,Tax,1,1,0,
US,FL,33076,,7,Tax,1,1,0,
US,FL,33077,,7,Tax,1,1,0,
US,FL,33081,,7,Tax,1,1,0,
US,FL,33082,,7,Tax,1,1,0,
US,FL,33083,,7,Tax,1,1,0,
US,FL,33084,,7,Tax,1,1,0,
US,FL,33090,,7,Tax,1,1,0,
US,FL,33092,,7,Tax,1,1,0,
US,FL,33093,,7,Tax,1,1,0,
US,FL,33097,,7,Tax,1,1,0,
US,FL,33101,,7,Tax,1,1,0,
US,FL,33102,,7,Tax,1,1,0,
US,FL,33106,,7,Tax,1,1,0,
US,FL,33109,,7,Tax,1,1,0,
US,FL,33111,,7,Tax,1,1,0,
US,FL,33112,,7,Tax,1,1,0,
US,FL,33114,,7,Tax,1,1,0,
US,FL,33116,,7,Tax,1,1,0,
US,FL,33119,,7,Tax,1,1,0,
US,FL,33122,,7,Tax,1,1,0,
US,FL,33124,,7,Tax,1,1,0,
US,FL,33125,,7,Tax,1,1,0,
US,FL,33126,,7,Tax,1,1,0,
US,FL,33127,,7,Tax,1,1,0,
US,FL,33128,,7,Tax,1,1,0,
US,FL,33129,,7,Tax,1,1,0,
US,FL,33130,,7,Tax,1,1,0,
US,FL,33131,,7,Tax,1,1,0,
US,FL,33132,,7,Tax,1,1,0,
US,FL,33133,,7,Tax,1,1,0,
US,FL,33134,,7,Tax,1,1,0,
US,FL,33135,,7,Tax,1,1,0,
US,FL,33136,,7,Tax,1,1,0,
US,FL,33137,,7,Tax,1,1,0,
US,FL,33138,,7,Tax,1,1,0,
US,FL,33139,,7,Tax,1,1,0,
US,FL,33140,,7,Tax,1,1,0,
US,FL,33141,,7,Tax,1,1,0,
US,FL,33142,,7,Tax,1,1,0,
US,FL,33143,,7,Tax,1,1,0,
US,FL,33144,,7,Tax,1,1,0,
US,FL,33145,,7,Tax,1,1,0,
US,FL,33146,,7,Tax,1,1,0,
US,FL,33147,,7,Tax,1,1,0,
US,FL,33149,,7,Tax,1,1,0,
US,FL,33150,,7,Tax,1,1,0,
US,FL,33151,,7,Tax,1,1,0,
US,FL,33152,,7,Tax,1,1,0,
US,FL,33153,,7,Tax,1,1,0,
US,FL,33154,,7,Tax,1,1,0,
US,FL,33155,,7,Tax,1,1,0,
US,FL,33156,,7,Tax,1,1,0,
US,FL,33157,,7,Tax,1,1,0,
US,FL,33158,,7,Tax,1,1,0,
US,FL,33160,,7,Tax,1,1,0,
US,FL,33161,,7,Tax,1,1,0,
US,FL,33162,,7,Tax,1,1,0,
US,FL,33163,,7,Tax,1,1,0,
US,FL,33164,,7,Tax,1,1,0,
US,FL,33165,,7,Tax,1,1,0,
US,FL,33166,,7,Tax,1,1,0,
US,FL,33167,,7,Tax,1,1,0,
US,FL,33168,,7,Tax,1,1,0,
US,FL,33169,,7,Tax,1,1,0,
US,FL,33170,,7,Tax,1,1,0,
US,FL,33172,,7,Tax,1,1,0,
US,FL,33173,,7,Tax,1,1,0,
US,FL,33174,,7,Tax,1,1,0,
US,FL,33175,,7,Tax,1,1,0,
US,FL,33176,,7,Tax,1,1,0,
US,FL,33177,,7,Tax,1,1,0,
US,FL,33178,,7,Tax,1,1,0,
US,FL,33179,,7,Tax,1,1,0,
US,FL,33180,,7,Tax,1,1,0,
US,FL,33181,,7,Tax,1,1,0,
US,FL,33182,,7,Tax,1,1,0,
US,FL,33183,,7,Tax,1,1,0,
US,FL,33184,,7,Tax,1,1,0,
US,FL,33185,,7,Tax,1,1,0,
US,FL,33186,,7,Tax,1,1,0,
US,FL,33187,,7,Tax,1,1,0,
US,FL,33188,,7,Tax,1,1,0,
US,FL,33189,,7,Tax,1,1,0,
US,FL,33190,,7,Tax,1,1,0,
US,FL,33191,,7,Tax,1,1,0,
US,FL,33192,,7,Tax,1,1,0,
US,FL,33193,,7,Tax,1,1,0,
US,FL,33194,,7,Tax,1,1,0,
US,FL,33195,,7,Tax,1,1,0,
US,FL,33196,,7,Tax,1,1,0,
US,FL,33197,,7,Tax,1,1,0,
US,FL,33198,,7,Tax,1,1,0,
US,FL,33199,,7,Tax,1,1,0,
US,FL,33206,,7,Tax,1,1,0,
US,FL,33222,,7,Tax,1,1,0,
US,FL,33231,,7,Tax,1,1,0,
US,FL,33233,,7,Tax,1,1,0,
US,FL,33234,,7,Tax,1,1,0,
US,FL,33238,,7,Tax,1,1,0,
US,FL,33239,,7,Tax,1,1,0,
US,FL,33242,,7,Tax,1,1,0,
US,FL,33243,,7,Tax,1,1,0,
US,FL,33245,,7,Tax,1,1,0,
US,FL,33247,,7,Tax,1,1,0,
US,FL,33255,,7,Tax,1,1,0,
US,FL,33256,,7,Tax,1,1,0,
US,FL,33257,,7,Tax,1,1,0,
US,FL,33261,,7,Tax,1,1,0,
US,FL,33265,,7,Tax,1,1,0,
US,FL,33266,,7,Tax,1,1,0,
US,FL,33269,,7,Tax,1,1,0,
US,FL,33280,,7,Tax,1,1,0,
US,FL,33283,,7,Tax,1,1,0,
US,FL,33296,,7,Tax,1,1,0,
US,FL,33299,,7,Tax,1,1,0,
US,FL,33301,,7,Tax,1,1,0,
US,FL,33302,,7,Tax,1,1,0,
US,FL,33303,,7,Tax,1,1,0,
US,FL,33304,,7,Tax,1,1,0,
US,FL,33305,,7,Tax,1,1,0,
US,FL,33306,,7,Tax,1,1,0,
US,FL,33307,,7,Tax,1,1,0,
US,FL,33308,,7,Tax,1,1,0,
US,FL,33309,,7,Tax,1,1,0,
US,FL,33310,,7,Tax,1,1,0,
US,FL,33311,,7,Tax,1,1,0,
US,FL,33312,,7,Tax,1,1,0,
US,FL,33313,,7,Tax,1,1,0,
US,FL,33314,,7,Tax,1,1,0,
US,FL,33315,,7,Tax,1,1,0,
US,FL,33316,,7,Tax,1,1,0,
US,FL,33317,,7,Tax,1,1,0,
US,FL,33318,,7,Tax,1,1,0,
US,FL,33319,,7,Tax,1,1,0,
US,FL,33320,,7,Tax,1,1,0,
US,FL,33321,,7,Tax,1,1,0,
US,FL,33322,,7,Tax,1,1,0,
US,FL,33323,,7,Tax,1,1,0,
US,FL,33324,,7,Tax,1,1,0,
US,FL,33325,,7,Tax,1,1,0,
US,FL,33326,,7,Tax,1,1,0,
US,FL,33327,,7,Tax,1,1,0,
US,FL,33328,,7,Tax,1,1,0,
US,FL,33329,,7,Tax,1,1,0,
US,FL,33330,,7,Tax,1,1,0,
US,FL,33331,,7,Tax,1,1,0,
US,FL,33332,,7,Tax,1,1,0,
US,FL,33334,,7,Tax,1,1,0,
US,FL,33335,,7,Tax,1,1,0,
US,FL,33336,,7,Tax,1,1,0,
US,FL,33337,,7,Tax,1,1,0,
US,FL,33338,,7,Tax,1,1,0,
US,FL,33339,,7,Tax,1,1,0,
US,FL,33340,,7,Tax,1,1,0,
US,FL,33345,,7,Tax,1,1,0,
US,FL,33346,,7,Tax,1,1,0,
US,FL,33348,,7,Tax,1,1,0,
US,FL,33349,,7,Tax,1,1,0,
US,FL,33351,,7,Tax,1,1,0,
US,FL,33355,,7,Tax,1,1,0,
US,FL,33359,,7,Tax,1,1,0,
US,FL,33388,,7,Tax,1,1,0,
US,FL,33394,,7,Tax,1,1,0,
US,FL,33401,,7,Tax,1,1,0,
US,FL,33402,,7,Tax,1,1,0,
US,FL,33403,,7,Tax,1,1,0,
US,FL,33404,,7,Tax,1,1,0,
US,FL,33405,,7,Tax,1,1,0,
US,FL,33406,,7,Tax,1,1,0,
US,FL,33407,,7,Tax,1,1,0,
US,FL,33408,,7,Tax,1,1,0,
US,FL,33409,,7,Tax,1,1,0,
US,FL,33410,,7,Tax,1,1,0,
US,FL,33411,,7,Tax,1,1,0,
US,FL,33412,,7,Tax,1,1,0,
US,FL,33413,,7,Tax,1,1,0,
US,FL,33414,,7,Tax,1,1,0,
US,FL,33415,,7,Tax,1,1,0,
US,FL,33416,,7,Tax,1,1,0,
US,FL,33417,,7,Tax,1,1,0,
US,FL,33418,,7,Tax,1,1,0,
US,FL,33419,,7,Tax,1,1,0,
US,FL,33420,,7,Tax,1,1,0,
US,FL,33421,,7,Tax,1,1,0,
US,FL,33422,,7,Tax,1,1,0,
US,FL,33424,,7,Tax,1,1,0,
US,FL,33425,,7,Tax,1,1,0,
US,FL,33426,,7,Tax,1,1,0,
US,FL,33427,,7,Tax,1,1,0,
US,FL,33428,,7,Tax,1,1,0,
US,FL,33429,,7,Tax,1,1,0,
US,FL,33430,,7,Tax,1,1,0,
US,FL,33431,,7,Tax,1,1,0,
US,FL,33432,,7,Tax,1,1,0,
US,FL,33433,,7,Tax,1,1,0,
US,FL,33434,,7,Tax,1,1,0,
US,FL,33435,,7,Tax,1,1,0,
US,FL,33436,,7,Tax,1,1,0,
US,FL,33437,,7,Tax,1,1,0,
US,FL,33438,,7,Tax,1,1,0,
US,FL,33440,,7,Tax,1,1,0,
US,FL,33441,,7,Tax,1,1,0,
US,FL,33442,,7,Tax,1,1,0,
US,FL,33443,,7,Tax,1,1,0,
US,FL,33444,,7,Tax,1,1,0,
US,FL,33445,,7,Tax,1,1,0,
US,FL,33446,,7,Tax,1,1,0,
US,FL,33448,,7,Tax,1,1,0,
US,FL,33449,,7,Tax,1,1,0,
US,FL,33454,,7,Tax,1,1,0,
US,FL,33455,,6.5,Tax,1,1,0,
US,FL,33458,,7,Tax,1,1,0,
US,FL,33459,,7,Tax,1,1,0,
US,FL,33460,,7,Tax,1,1,0,
US,FL,33461,,7,Tax,1,1,0,
US,FL,33462,,7,Tax,1,1,0,
US,FL,33463,,7,Tax,1,1,0,
US,FL,33464,,7,Tax,1,1,0,
US,FL,33465,,7,Tax,1,1,0,
US,FL,33466,,7,Tax,1,1,0,
US,FL,33467,,7,Tax,1,1,0,
US,FL,33468,,7,Tax,1,1,0,
US,FL,33469,,7,Tax,1,1,0,
US,FL,33470,,7,Tax,1,1,0,
US,FL,33471,,7,Tax,1,1,0,
US,FL,33472,,7,Tax,1,1,0,
US,FL,33473,,7,Tax,1,1,0,
US,FL,33474,,7,Tax,1,1,0,
US,FL,33475,,6.5,Tax,1,1,0,
US,FL,33476,,7,Tax,1,1,0,
US,FL,33477,,7,Tax,1,1,0,
US,FL,33478,,7,Tax,1,1,0,
US,FL,33480,,7,Tax,1,1,0,
US,FL,33481,,7,Tax,1,1,0,
US,FL,33482,,7,Tax,1,1,0,
US,FL,33483,,7,Tax,1,1,0,
US,FL,33484,,7,Tax,1,1,0,
US,FL,33486,,7,Tax,1,1,0,
US,FL,33487,,7,Tax,1,1,0,
US,FL,33488,,7,Tax,1,1,0,
US,FL,33493,,7,Tax,1,1,0,
US,FL,33496,,7,Tax,1,1,0,
US,FL,33497,,7,Tax,1,1,0,
US,FL,33498,,7,Tax,1,1,0,
US,FL,33499,,7,Tax,1,1,0,
US,FL,33503,,7.5,Tax,1,1,0,
US,FL,33508,,7.5,Tax,1,1,0,
US,FL,33509,,7.5,Tax,1,1,0,
US,FL,33510,,7.5,Tax,1,1,0,
US,FL,33511,,7.5,Tax,1,1,0,
US,FL,33513,,7,Tax,1,1,0,
US,FL,33514,,7,Tax,1,1,0,
US,FL,33521,,7,Tax,1,1,0,
US,FL,33523,,7,Tax,1,1,0,
US,FL,33524,,7,Tax,1,1,0,
US,FL,33525,,7,Tax,1,1,0,
US,FL,33526,,7,Tax,1,1,0,
US,FL,33527,,7.5,Tax,1,1,0,
US,FL,33530,,7.5,Tax,1,1,0,
US,FL,33534,,7.5,Tax,1,1,0,
US,FL,33537,,7,Tax,1,1,0,
US,FL,33538,,7,Tax,1,1,0,
US,FL,33539,,7,Tax,1,1,0,
US,FL,33540,,7.5,Tax,1,1,0,
US,FL,33541,,7.5,Tax,1,1,0,
US,FL,33542,,7,Tax,1,1,0,
US,FL,33543,,7.5,Tax,1,1,0,
US,FL,33544,,7.5,Tax,1,1,0,
US,FL,33545,,7,Tax,1,1,0,
US,FL,33547,,7.5,Tax,1,1,0,
US,FL,33548,,7.5,Tax,1,1,0,
US,FL,33549,,7.5,Tax,1,1,0,
US,FL,33550,,7.5,Tax,1,1,0,
US,FL,33556,,7.5,Tax,1,1,0,
US,FL,33558,,7.5,Tax,1,1,0,
US,FL,33559,,7.5,Tax,1,1,0,
US,FL,33563,,7.5,Tax,1,1,0,
US,FL,33564,,7.5,Tax,1,1,0,
US,FL,33565,,7.5,Tax,1,1,0,
US,FL,33566,,7.5,Tax,1,1,0,
US,FL,33567,,7.5,Tax,1,1,0,
US,FL,33568,,7.5,Tax,1,1,0,
US,FL,33569,,7.5,Tax,1,1,0,
US,FL,33570,,7.5,Tax,1,1,0,
US,FL,33571,,7.5,Tax,1,1,0,
US,FL,33572,,7.5,Tax,1,1,0,
US,FL,33573,,7.5,Tax,1,1,0,
US,FL,33574,,7,Tax,1,1,0,
US,FL,33575,,7.5,Tax,1,1,0,
US,FL,33576,,7,Tax,1,1,0,
US,FL,33578,,7.5,Tax,1,1,0,
US,FL,33579,,7.5,Tax,1,1,0,
US,FL,33583,,7.5,Tax,1,1,0,
US,FL,33584,,7.5,Tax,1,1,0,
US,FL,33585,,7,Tax,1,1,0,
US,FL,33586,,7.5,Tax,1,1,0,
US,FL,33587,,7.5,Tax,1,1,0,
US,FL,33592,,7.5,Tax,1,1,0,
US,FL,33593,,7,Tax,1,1,0,
US,FL,33594,,7.5,Tax,1,1,0,
US,FL,33595,,7.5,Tax,1,1,0,
US,FL,33596,,7.5,Tax,1,1,0,
US,FL,33597,,7,Tax,1,1,0,
US,FL,33598,,7.5,Tax,1,1,0,
US,FL,33601,,7.5,Tax,1,1,0,
US,FL,33602,,7.5,Tax,1,1,0,
US,FL,33603,,7.5,Tax,1,1,0,
US,FL,33604,,7.5,Tax,1,1,0,
US,FL,33605,,7.5,Tax,1,1,0,
US,FL,33606,,7.5,Tax,1,1,0,
US,FL,33607,,7.5,Tax,1,1,0,
US,FL,33608,,7.5,Tax,1,1,0,
US,FL,33609,,7.5,Tax,1,1,0,
US,FL,33610,,7.5,Tax,1,1,0,
US,FL,33611,,7.5,Tax,1,1,0,
US,FL,33612,,7.5,Tax,1,1,0,
US,FL,33613,,7.5,Tax,1,1,0,
US,FL,33614,,7.5,Tax,1,1,0,
US,FL,33615,,7.5,Tax,1,1,0,
US,FL,33616,,7.5,Tax,1,1,0,
US,FL,33617,,7.5,Tax,1,1,0,
US,FL,33618,,7.5,Tax,1,1,0,
US,FL,33619,,7.5,Tax,1,1,0,
US,FL,33620,,7.5,Tax,1,1,0,
US,FL,33621,,7.5,Tax,1,1,0,
US,FL,33622,,7.5,Tax,1,1,0,
US,FL,33623,,7.5,Tax,1,1,0,
US,FL,33624,,7.5,Tax,1,1,0,
US,FL,33625,,7.5,Tax,1,1,0,
US,FL,33626,,7.5,Tax,1,1,0,
US,FL,33629,,7.5,Tax,1,1,0,
US,FL,33630,,7.5,Tax,1,1,0,
US,FL,33631,,7.5,Tax,1,1,0,
US,FL,33633,,7.5,Tax,1,1,0,
US,FL,33634,,7.5,Tax,1,1,0,
US,FL,33635,,7.5,Tax,1,1,0,
US,FL,33637,,7.5,Tax,1,1,0,
US,FL,33646,,7.5,Tax,1,1,0,
US,FL,33647,,7.5,Tax,1,1,0,
US,FL,33650,,7.5,Tax,1,1,0,
US,FL,33655,,7.5,Tax,1,1,0,
US,FL,33660,,7.5,Tax,1,1,0,
US,FL,33664,,7.5,Tax,1,1,0,
US,FL,33672,,7.5,Tax,1,1,0,
US,FL,33673,,7.5,Tax,1,1,0,
US,FL,33674,,7.5,Tax,1,1,0,
US,FL,33675,,7.5,Tax,1,1,0,
US,FL,33677,,7.5,Tax,1,1,0,
US,FL,33679,,7.5,Tax,1,1,0,
US,FL,33680,,7.5,Tax,1,1,0,
US,FL,33681,,7.5,Tax,1,1,0,
US,FL,33682,,7.5,Tax,1,1,0,
US,FL,33684,,7.5,Tax,1,1,0,
US,FL,33685,,7.5,Tax,1,1,0,
US,FL,33686,,7.5,Tax,1,1,0,
US,FL,33687,,7.5,Tax,1,1,0,
US,FL,33688,,7.5,Tax,1,1,0,
US,FL,33689,,7.5,Tax,1,1,0,
US,FL,33694,,7.5,Tax,1,1,0,
US,FL,33701,,7,Tax,1,1,0,
US,FL,33702,,7,Tax,1,1,0,
US,FL,33703,,7,Tax,1,1,0,
US,FL,33704,,7,Tax,1,1,0,
US,FL,33705,,7,Tax,1,1,0,
US,FL,33706,,7,Tax,1,1,0,
US,FL,33707,,7,Tax,1,1,0,
US,FL,33708,,7,Tax,1,1,0,
US,FL,33709,,7,Tax,1,1,0,
US,FL,33710,,7,Tax,1,1,0,
US,FL,33711,,7,Tax,1,1,0,
US,FL,33712,,7,Tax,1,1,0,
US,FL,33713,,7,Tax,1,1,0,
US,FL,33714,,7,Tax,1,1,0,
US,FL,33715,,7,Tax,1,1,0,
US,FL,33716,,7,Tax,1,1,0,
US,FL,33729,,7,Tax,1,1,0,
US,FL,33730,,7,Tax,1,1,0,
US,FL,33731,,7,Tax,1,1,0,
US,FL,33732,,7,Tax,1,1,0,
US,FL,33733,,7,Tax,1,1,0,
US,FL,33734,,7,Tax,1,1,0,
US,FL,33736,,7,Tax,1,1,0,
US,FL,33738,,7,Tax,1,1,0,
US,FL,33740,,7,Tax,1,1,0,
US,FL,33741,,7,Tax,1,1,0,
US,FL,33742,,7,Tax,1,1,0,
US,FL,33743,,7,Tax,1,1,0,
US,FL,33744,,7,Tax,1,1,0,
US,FL,33747,,7,Tax,1,1,0,
US,FL,33755,,7,Tax,1,1,0,
US,FL,33756,,7,Tax,1,1,0,
US,FL,33757,,7,Tax,1,1,0,
US,FL,33758,,7,Tax,1,1,0,
US,FL,33759,,7,Tax,1,1,0,
US,FL,33760,,7,Tax,1,1,0,
US,FL,33761,,7,Tax,1,1,0,
US,FL,33762,,7,Tax,1,1,0,
US,FL,33763,,7,Tax,1,1,0,
US,FL,33764,,7,Tax,1,1,0,
US,FL,33765,,7,Tax,1,1,0,
US,FL,33766,,7,Tax,1,1,0,
US,FL,33767,,7,Tax,1,1,0,
US,FL,33769,,7,Tax,1,1,0,
US,FL,33770,,7,Tax,1,1,0,
US,FL,33771,,7,Tax,1,1,0,
US,FL,33772,,7,Tax,1,1,0,
US,FL,33773,,7,Tax,1,1,0,
US,FL,33774,,7,Tax,1,1,0,
US,FL,33775,,7,Tax,1,1,0,
US,FL,33776,,7,Tax,1,1,0,
US,FL,33777,,7,Tax,1,1,0,
US,FL,33778,,7,Tax,1,1,0,
US,FL,33779,,7,Tax,1,1,0,
US,FL,33780,,7,Tax,1,1,0,
US,FL,33781,,7,Tax,1,1,0,
US,FL,33782,,7,Tax,1,1,0,
US,FL,33784,,7,Tax,1,1,0,
US,FL,33785,,7,Tax,1,1,0,
US,FL,33786,,7,Tax,1,1,0,
US,FL,33801,,7,Tax,1,1,0,
US,FL,33802,,7,Tax,1,1,0,
US,FL,33803,,7,Tax,1,1,0,
US,FL,33804,,7,Tax,1,1,0,
US,FL,33805,,7,Tax,1,1,0,
US,FL,33806,,7,Tax,1,1,0,
US,FL,33807,,7,Tax,1,1,0,
US,FL,33809,,7,Tax,1,1,0,
US,FL,33810,,7.5,Tax,1,1,0,
US,FL,33811,,7,Tax,1,1,0,
US,FL,33812,,7,Tax,1,1,0,
US,FL,33813,,7,Tax,1,1,0,
US,FL,33815,,7,Tax,1,1,0,
US,FL,33820,,7,Tax,1,1,0,
US,FL,33823,,7,Tax,1,1,0,
US,FL,33825,,7.5,Tax,1,1,0,
US,FL,33826,,7.5,Tax,1,1,0,
US,FL,33827,,7,Tax,1,1,0,
US,FL,33830,,7,Tax,1,1,0,
US,FL,33831,,7,Tax,1,1,0,
US,FL,33834,,7,Tax,1,1,0,
US,FL,33835,,7,Tax,1,1,0,
US,FL,33836,,7,Tax,1,1,0,
US,FL,33837,,7,Tax,1,1,0,
US,FL,33838,,7,Tax,1,1,0,
US,FL,33839,,7,Tax,1,1,0,
US,FL,33840,,7,Tax,1,1,0,
US,FL,33841,,7,Tax,1,1,0,
US,FL,33843,,7,Tax,1,1,0,
US,FL,33844,,7,Tax,1,1,0,
US,FL,33845,,7,Tax,1,1,0,
US,FL,33846,,7,Tax,1,1,0,
US,FL,33847,,7,Tax,1,1,0,
US,FL,33848,,7.5,Tax,1,1,0,
US,FL,33849,,7,Tax,1,1,0,
US,FL,33850,,7,Tax,1,1,0,
US,FL,33851,,7,Tax,1,1,0,
US,FL,33852,,7.5,Tax,1,1,0,
US,FL,33853,,7,Tax,1,1,0,
US,FL,33854,,7,Tax,1,1,0,
US,FL,33855,,7,Tax,1,1,0,
US,FL,33856,,7,Tax,1,1,0,
US,FL,33857,,7.5,Tax,1,1,0,
US,FL,33858,,7,Tax,1,1,0,
US,FL,33859,,7,Tax,1,1,0,
US,FL,33860,,7.5,Tax,1,1,0,
US,FL,33862,,7.5,Tax,1,1,0,
US,FL,33863,,7,Tax,1,1,0,
US,FL,33865,,7.5,Tax,1,1,0,
US,FL,33867,,7,Tax,1,1,0,
US,FL,33868,,7,Tax,1,1,0,
US,FL,33870,,7.5,Tax,1,1,0,
US,FL,33871,,7.5,Tax,1,1,0,
US,FL,33872,,7.5,Tax,1,1,0,
US,FL,33873,,7,Tax,1,1,0,
US,FL,33875,,7.5,Tax,1,1,0,
US,FL,33876,,7.5,Tax,1,1,0,
US,FL,33877,,7,Tax,1,1,0,
US,FL,33880,,7,Tax,1,1,0,
US,FL,33881,,7,Tax,1,1,0,
US,FL,33882,,7,Tax,1,1,0,
US,FL,33883,,7,Tax,1,1,0,
US,FL,33884,,7,Tax,1,1,0,
US,FL,33885,,7,Tax,1,1,0,
US,FL,33888,,7,Tax,1,1,0,
US,FL,33890,,7.5,Tax,1,1,0,
US,FL,33896,,7.5,Tax,1,1,0,
US,FL,33897,,7.5,Tax,1,1,0,
US,FL,33898,,7,Tax,1,1,0,
US,FL,33901,,6.5,Tax,1,1,0,
US,FL,33902,,6.5,Tax,1,1,0,
US,FL,33903,,6.5,Tax,1,1,0,
US,FL,33904,,6.5,Tax,1,1,0,
US,FL,33905,,6.5,Tax,1,1,0,
US,FL,33906,,6.5,Tax,1,1,0,
US,FL,33907,,6.5,Tax,1,1,0,
US,FL,33908,,6.5,Tax,1,1,0,
US,FL,33909,,6.5,Tax,1,1,0,
US,FL,33910,,6.5,Tax,1,1,0,
US,FL,33911,,6.5,Tax,1,1,0,
US,FL,33912,,6.5,Tax,1,1,0,
US,FL,33913,,6.5,Tax,1,1,0,
US,FL,33914,,6.5,Tax,1,1,0,
US,FL,33915,,6.5,Tax,1,1,0,
US,FL,33916,,6.5,Tax,1,1,0,
US,FL,33917,,7,Tax,1,1,0,
US,FL,33918,,6.5,Tax,1,1,0,
US,FL,33919,,6.5,Tax,1,1,0,
US,FL,33920,,7,Tax,1,1,0,
US,FL,33921,,7,Tax,1,1,0,
US,FL,33922,,6.5,Tax,1,1,0,
US,FL,33924,,6.5,Tax,1,1,0,
US,FL,33927,,7,Tax,1,1,0,
US,FL,33928,,7,Tax,1,1,0,
US,FL,33929,,6.5,Tax,1,1,0,
US,FL,33930,,7,Tax,1,1,0,
US,FL,33931,,6.5,Tax,1,1,0,
US,FL,33932,,6.5,Tax,1,1,0,
US,FL,33935,,7,Tax,1,1,0,
US,FL,33936,,7,Tax,1,1,0,
US,FL,33938,,7,Tax,1,1,0,
US,FL,33944,,7,Tax,1,1,0,
US,FL,33945,,6.5,Tax,1,1,0,
US,FL,33946,,7,Tax,1,1,0,
US,FL,33947,,7,Tax,1,1,0,
US,FL,33948,,7,Tax,1,1,0,
US,FL,33949,,7,Tax,1,1,0,
US,FL,33950,,7,Tax,1,1,0,
US,FL,33951,,7,Tax,1,1,0,
US,FL,33952,,7,Tax,1,1,0,
US,FL,33953,,7,Tax,1,1,0,
US,FL,33954,,7,Tax,1,1,0,
US,FL,33955,,7,Tax,1,1,0,
US,FL,33956,,6.5,Tax,1,1,0,
US,FL,33957,,6.5,Tax,1,1,0,
US,FL,33960,,7.5,Tax,1,1,0,
US,FL,33965,,6.5,Tax,1,1,0,
US,FL,33966,,6.5,Tax,1,1,0,
US,FL,33967,,6.5,Tax,1,1,0,
US,FL,33970,,6.5,Tax,1,1,0,
US,FL,33971,,6.5,Tax,1,1,0,
US,FL,33972,,7,Tax,1,1,0,
US,FL,33973,,6.5,Tax,1,1,0,
US,FL,33974,,6.5,Tax,1,1,0,
US,FL,33975,,7,Tax,1,1,0,
US,FL,33976,,6.5,Tax,1,1,0,
US,FL,33980,,7,Tax,1,1,0,
US,FL,33981,,7,Tax,1,1,0,
US,FL,33982,,7,Tax,1,1,0,
US,FL,33983,,7,Tax,1,1,0,
US,FL,33990,,6.5,Tax,1,1,0,
US,FL,33991,,6.5,Tax,1,1,0,
US,FL,33993,,6.5,Tax,1,1,0,
US,FL,33994,,6.5,Tax,1,1,0,
US,FL,34101,,7,Tax,1,1,0,
US,FL,34102,,7,Tax,1,1,0,
US,FL,34103,,7,Tax,1,1,0,
US,FL,34104,,7,Tax,1,1,0,
US,FL,34105,,7,Tax,1,1,0,
US,FL,34106,,7,Tax,1,1,0,
US,FL,34107,,7,Tax,1,1,0,
US,FL,34108,,7,Tax,1,1,0,
US,FL,34109,,7,Tax,1,1,0,
US,FL,34110,,7,Tax,1,1,0,
US,FL,34112,,7,Tax,1,1,0,
US,FL,34113,,7,Tax,1,1,0,
US,FL,34114,,7,Tax,1,1,0,
US,FL,34116,,7,Tax,1,1,0,
US,FL,34117,,7,Tax,1,1,0,
US,FL,34119,,7,Tax,1,1,0,
US,FL,34120,,7,Tax,1,1,0,
