Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,NJ,8401,,6.625,Tax,1,1,0,
US,NJ,8402,,6.625,Tax,1,1,0,
US,NJ,8403,,6.625,Tax,1,1,0,
US,NJ,8404,,6.625,Tax,1,1,0,
US,NJ,8405,,6.625,Tax,1,1,0,
US,NJ,8406,,6.625,Tax,1,1,0,
US,NJ,8501,,6.625,Tax,1,1,0,
US,NJ,8502,,6.625,Tax,1,1,0,
US,NJ,8504,,6.625,Tax,1,1,0,
US,NJ,8505,,6.625,Tax,1,1,0,
US,NJ,8510,,6.625,Tax,1,1,0,
US,NJ,8511,,6.625,Tax,1,1,0,
US,NJ,8512,,6.625,Tax,1,1,0,
US,NJ,8514,,6.625,Tax,1,1,0,
US,NJ,8515,,6.625,Tax,1,1,0,
US,NJ,8518,,6.625,Tax,1,1,0,
US,NJ,8520,,6.625,Tax,1,1,0,
US,NJ,8525,,6.625,Tax,1,1,0,
US,NJ,8526,,6.625,Tax,1,1,0,
US,NJ,8527,,6.625,Tax,1,1,0,
US,NJ,8528,,6.625,Tax,1,1,0,
US,NJ,8530,,6.625,Tax,1,1,0,
US,NJ,8533,,6.625,Tax,1,1,0,
US,NJ,8534,,6.625,Tax,1,1,0,
US,NJ,8535,,6.625,Tax,1,1,0,
US,NJ,8536,,6.625,Tax,1,1,0,
US,NJ,8540,,6.625,Tax,1,1,0,
US,NJ,8541,,6.625,Tax,1,1,0,
US,NJ,8542,,6.625,Tax,1,1,0,
US,NJ,8543,,6.625,Tax,1,1,0,
US,NJ,8544,,6.625,Tax,1,1,0,
US,NJ,8550,,6.625,Tax,1,1,0,
US,NJ,8551,,6.625,Tax,1,1,0,
US,NJ,8553,,6.625,Tax,1,1,0,
US,NJ,8554,,6.625,Tax,1,1,0,
US,NJ,8555,,6.625,Tax,1,1,0,
US,NJ,8556,,6.625,Tax,1,1,0,
US,NJ,8557,,6.625,Tax,1,1,0,
US,NJ,8558,,6.625,Tax,1,1,0,
US,NJ,8559,,6.625,Tax,1,1,0,
US,NJ,8560,,6.625,Tax,1,1,0,
US,NJ,8561,,6.625,Tax,1,1,0,
US,NJ,8562,,6.625,Tax,1,1,0,
US,NJ,8601,,6.625,Tax,1,1,0,
US,NJ,8602,,6.625,Tax,1,1,0,
US,NJ,8603,,6.625,Tax,1,1,0,
US,NJ,8604,,6.625,Tax,1,1,0,
US,NJ,8605,,6.625,Tax,1,1,0,
US,NJ,8606,,6.625,Tax,1,1,0,
US,NJ,8607,,6.625,Tax,1,1,0,
US,NJ,8608,,6.625,Tax,1,1,0,
US,NJ,8609,,6.625,Tax,1,1,0,
US,NJ,8610,,6.625,Tax,1,1,0,
US,NJ,8611,,6.625,Tax,1,1,0,
US,NJ,8618,,6.625,Tax,1,1,0,
US,NJ,8619,,6.625,Tax,1,1,0,
US,NJ,8620,,6.625,Tax,1,1,0,
US,NJ,8625,,6.625,Tax,1,1,0,
US,NJ,8628,,6.625,Tax,1,1,0,
US,NJ,8629,,6.625,Tax,1,1,0,
US,NJ,8638,,6.625,Tax,1,1,0,
US,NJ,8640,,6.625,Tax,1,1,0,
US,NJ,8641,,6.625,Tax,1,1,0,
US,NJ,8645,,6.625,Tax,1,1,0,
US,NJ,8646,,6.625,Tax,1,1,0,
US,NJ,8647,,6.625,Tax,1,1,0,
US,NJ,8648,,6.625,Tax,1,1,0,
US,NJ,8650,,6.625,Tax,1,1,0,
US,NJ,8666,,6.625,Tax,1,1,0,
US,NJ,8690,,6.625,Tax,1,1,0,
US,NJ,8691,,6.625,Tax,1,1,0,
US,NJ,8695,,6.625,Tax,1,1,0,
US,NJ,8701,,6.625,Tax,1,1,0,
US,NJ,8720,,6.625,Tax,1,1,0,
US,NJ,8721,,6.625,Tax,1,1,0,
US,NJ,8722,,6.625,Tax,1,1,0,
US,NJ,8723,,6.625,Tax,1,1,0,
US,NJ,8724,,6.625,Tax,1,1,0,
US,NJ,8730,,6.625,Tax,1,1,0,
US,NJ,8731,,6.625,Tax,1,1,0,
US,NJ,8732,,6.625,Tax,1,1,0,
US,NJ,8733,,6.625,Tax,1,1,0,
US,NJ,8734,,6.625,Tax,1,1,0,
US,NJ,8735,,6.625,Tax,1,1,0,
US,NJ,8736,,6.625,Tax,1,1,0,
US,NJ,8738,,6.625,Tax,1,1,0,
US,NJ,8739,,6.625,Tax,1,1,0,
US,NJ,8740,,6.625,Tax,1,1,0,
US,NJ,8741,,6.625,Tax,1,1,0,
US,NJ,8742,,6.625,Tax,1,1,0,
US,NJ,8750,,6.625,Tax,1,1,0,
US,NJ,8751,,6.625,Tax,1,1,0,
US,NJ,8752,,6.625,Tax,1,1,0,
US,NJ,8753,,6.625,Tax,1,1,0,
US,NJ,8754,,6.625,Tax,1,1,0,
US,NJ,8755,,6.625,Tax,1,1,0,
US,NJ,8756,,6.625,Tax,1,1,0,
US,NJ,8757,,6.625,Tax,1,1,0,
US,NJ,8758,,6.625,Tax,1,1,0,
US,NJ,8759,,6.625,Tax,1,1,0,
US,NJ,8801,,6.625,Tax,1,1,0,
US,NJ,8802,,6.625,Tax,1,1,0,
US,NJ,8803,,6.625,Tax,1,1,0,
US,NJ,8804,,6.625,Tax,1,1,0,
US,NJ,8805,,6.625,Tax,1,1,0,
US,NJ,8807,,6.625,Tax,1,1,0,
US,NJ,8808,,6.625,Tax,1,1,0,
US,NJ,8809,,6.625,Tax,1,1,0,
US,NJ,8810,,6.625,Tax,1,1,0,
US,NJ,8812,,6.625,Tax,1,1,0,
US,NJ,8816,,6.625,Tax,1,1,0,
US,NJ,8817,,6.625,Tax,1,1,0,
US,NJ,8818,,6.625,Tax,1,1,0,
US,NJ,8820,,6.625,Tax,1,1,0,
US,NJ,8821,,6.625,Tax,1,1,0,
US,NJ,8822,,6.625,Tax,1,1,0,
US,NJ,8823,,6.625,Tax,1,1,0,
US,NJ,8824,,6.625,Tax,1,1,0,
US,NJ,8825,,6.625,Tax,1,1,0,
US,NJ,8826,,6.625,Tax,1,1,0,
US,NJ,8827,,6.625,Tax,1,1,0,
US,NJ,8828,,6.625,Tax,1,1,0,
US,NJ,8829,,6.625,Tax,1,1,0,
US,NJ,8830,,6.625,Tax,1,1,0,
US,NJ,8831,,6.625,Tax,1,1,0,
US,NJ,8832,,6.625,Tax,1,1,0,
US,NJ,8833,,6.625,Tax,1,1,0,
US,NJ,8834,,6.625,Tax,1,1,0,
US,NJ,8835,,6.625,Tax,1,1,0,
US,NJ,8836,,6.625,Tax,1,1,0,
US,NJ,8837,,6.625,Tax,1,1,0,
US,NJ,8840,,6.625,Tax,1,1,0,
US,NJ,8844,,6.625,Tax,1,1,0,
US,NJ,8846,,6.625,Tax,1,1,0,
US,NJ,8848,,6.625,Tax,1,1,0,
US,NJ,8850,,6.625,Tax,1,1,0,
US,NJ,8852,,6.625,Tax,1,1,0,
US,NJ,8853,,6.625,Tax,1,1,0,
US,NJ,8854,,6.625,Tax,1,1,0,
US,NJ,8855,,6.625,Tax,1,1,0,
US,NJ,8857,,6.625,Tax,1,1,0,
US,NJ,8858,,6.625,Tax,1,1,0,
US,NJ,8859,,6.625,Tax,1,1,0,
US,NJ,8861,,6.625,Tax,1,1,0,
US,NJ,8862,,6.625,Tax,1,1,0,
US,NJ,8863,,6.625,Tax,1,1,0,
US,NJ,8865,,6.625,Tax,1,1,0,
US,NJ,8867,,6.625,Tax,1,1,0,
US,NJ,8868,,6.625,Tax,1,1,0,
US,NJ,8869,,6.625,Tax,1,1,0,
US,NJ,8870,,6.625,Tax,1,1,0,
US,NJ,8871,,6.625,Tax,1,1,0,
US,NJ,8872,,6.625,Tax,1,1,0,
US,NJ,8873,,6.625,Tax,1,1,0,
US,NJ,8875,,6.625,Tax,1,1,0,
US,NJ,8876,,6.625,Tax,1,1,0,
US,NJ,8879,,6.625,Tax,1,1,0,
US,NJ,8880,,6.625,Tax,1,1,0,
US,NJ,8882,,6.625,Tax,1,1,0,
US,NJ,8884,,6.625,Tax,1,1,0,
US,NJ,8885,,6.625,Tax,1,1,0,
US,NJ,8886,,6.625,Tax,1,1,0,
US,NJ,8887,,6.625,Tax,1,1,0,
US,NJ,8888,,6.625,Tax,1,1,0,
US,NJ,8889,,6.625,Tax,1,1,0,
US,NJ,8890,,6.625,Tax,1,1,0,
US,NJ,8899,,6.625,Tax,1,1,0,
US,NJ,8901,,6.625,Tax,1,1,0,
US,NJ,8902,,6.625,Tax,1,1,0,
US,NJ,8903,,6.625,Tax,1,1,0,
US,NJ,8904,,6.625,Tax,1,1,0,
US,NJ,8906,,6.625,Tax,1,1,0,
US,NJ,8933,,6.625,Tax,1,1,0,
US,NJ,8989,,6.625,Tax,1,1,0,
US,NJ,10925,,6.625,Tax,1,1,0,
US,NJ,10964,,6.625,Tax,1,1,0,
US,NJ,10983,,6.625,Tax,1,1,0,
