Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,CA,95746,,7.75,Tax,1,1,0,
US,CA,95747,,7.75,Tax,1,1,0,
US,CA,95757,,7.75,Tax,1,1,0,
US,CA,95758,,8.75,Tax,1,1,0,
US,CA,95759,,7.75,Tax,1,1,0,
US,CA,95762,,7.25,Tax,1,1,0,
US,CA,95763,,7.75,Tax,1,1,0,
US,CA,95765,,7.75,Tax,1,1,0,
US,CA,95776,,8,Tax,1,1,0,
US,CA,95798,,8.25,Tax,1,1,0,
US,CA,95799,,8.25,Tax,1,1,0,
US,CA,95811,,8.75,Tax,1,1,0,
US,CA,95812,,8.75,Tax,1,1,0,
US,CA,95813,,8.75,Tax,1,1,0,
US,CA,95814,,8.75,Tax,1,1,0,
US,CA,95815,,8.75,Tax,1,1,0,
US,CA,95816,,8.75,Tax,1,1,0,
US,CA,95817,,8.75,Tax,1,1,0,
US,CA,95818,,8.75,Tax,1,1,0,
US,CA,95819,,8.75,Tax,1,1,0,
US,CA,95820,,8.75,Tax,1,1,0,
US,CA,95821,,8.75,Tax,1,1,0,
US,CA,95822,,8.75,Tax,1,1,0,
US,CA,95823,,8.75,Tax,1,1,0,
US,CA,95824,,8.75,Tax,1,1,0,
US,CA,95825,,8.75,Tax,1,1,0,
US,CA,95826,,8.75,Tax,1,1,0,
US,CA,95827,,8.75,Tax,1,1,0,
US,CA,95828,,8.75,Tax,1,1,0,
US,CA,95829,,8.75,Tax,1,1,0,
US,CA,95830,,7.75,Tax,1,1,0,
US,CA,95831,,8.75,Tax,1,1,0,
US,CA,95832,,8.75,Tax,1,1,0,
US,CA,95833,,8.75,Tax,1,1,0,
US,CA,95834,,8.75,Tax,1,1,0,
US,CA,95835,,8.75,Tax,1,1,0,
US,CA,95836,,7.25,Tax,1,1,0,
US,CA,95837,,7.75,Tax,1,1,0,
US,CA,95838,,8.75,Tax,1,1,0,
US,CA,95840,,8.75,Tax,1,1,0,
US,CA,95841,,8.75,Tax,1,1,0,
US,CA,95842,,7.75,Tax,1,1,0,
US,CA,95843,,7.75,Tax,1,1,0,
US,CA,95851,,8.75,Tax,1,1,0,
US,CA,95852,,8.75,Tax,1,1,0,
US,CA,95853,,8.75,Tax,1,1,0,
US,CA,95860,,7.75,Tax,1,1,0,
US,CA,95864,,8.75,Tax,1,1,0,
US,CA,95865,,7.75,Tax,1,1,0,
US,CA,95866,,7.75,Tax,1,1,0,
US,CA,95867,,8.75,Tax,1,1,0,
US,CA,95894,,8.75,Tax,1,1,0,
US,CA,95899,,8.75,Tax,1,1,0,
US,CA,95901,,8.25,Tax,1,1,0,
US,CA,95903,,8.25,Tax,1,1,0,
US,CA,95910,,7.25,Tax,1,1,0,
US,CA,95912,,7.25,Tax,1,1,0,
US,CA,95913,,7.25,Tax,1,1,0,
US,CA,95914,,8.25,Tax,1,1,0,
US,CA,95915,,7.25,Tax,1,1,0,
US,CA,95916,,7.25,Tax,1,1,0,
US,CA,95917,,7.25,Tax,1,1,0,
US,CA,95918,,8.25,Tax,1,1,0,
US,CA,95919,,8.25,Tax,1,1,0,
US,CA,95920,,7.25,Tax,1,1,0,
US,CA,95922,,8.25,Tax,1,1,0,
US,CA,95923,,7.25,Tax,1,1,0,
US,CA,95924,,7.5,Tax,1,1,0,
US,CA,95925,,8.25,Tax,1,1,0,
US,CA,95926,,7.25,Tax,1,1,0,
US,CA,95927,,7.25,Tax,1,1,0,
US,CA,95928,,7.25,Tax,1,1,0,
US,CA,95929,,7.25,Tax,1,1,0,
US,CA,95930,,8.25,Tax,1,1,0,
US,CA,95932,,7.25,Tax,1,1,0,
US,CA,95934,,7.25,Tax,1,1,0,
US,CA,95935,,8.25,Tax,1,1,0,
US,CA,95936,,7.25,Tax,1,1,0,
US,CA,95937,,7.25,Tax,1,1,0,
US,CA,95938,,7.25,Tax,1,1,0,
US,CA,95939,,7.25,Tax,1,1,0,
US,CA,95940,,7.25,Tax,1,1,0,
US,CA,95941,,8.25,Tax,1,1,0,
US,CA,95942,,7.25,Tax,1,1,0,
US,CA,95943,,7.25,Tax,1,1,0,
US,CA,95944,,7.25,Tax,1,1,0,
US,CA,95945,,8.5,Tax,1,1,0,
US,CA,95946,,7.5,Tax,1,1,0,
US,CA,95947,,7.25,Tax,1,1,0,
US,CA,95948,,7.25,Tax,1,1,0,
US,CA,95949,,8.5,Tax,1,1,0,
US,CA,95950,,7.25,Tax,1,1,0,
US,CA,95951,,7.25,Tax,1,1,0,
US,CA,95953,,7.25,Tax,1,1,0,
US,CA,95954,,7.75,Tax,1,1,0,
US,CA,95955,,7.25,Tax,1,1,0,
US,CA,95956,,7.25,Tax,1,1,0,
US,CA,95957,,7.25,Tax,1,1,0,
US,CA,95958,,7.25,Tax,1,1,0,
US,CA,95959,,8.375,Tax,1,1,0,
US,CA,95960,,8.25,Tax,1,1,0,
US,CA,95961,,8.25,Tax,1,1,0,
US,CA,95962,,8.25,Tax,1,1,0,
US,CA,95963,,7.75,Tax,1,1,0,
US,CA,95965,,8.25,Tax,1,1,0,
US,CA,95966,,8.25,Tax,1,1,0,
US,CA,95967,,7.75,Tax,1,1,0,
US,CA,95968,,7.25,Tax,1,1,0,
US,CA,95969,,7.75,Tax,1,1,0,
US,CA,95970,,7.25,Tax,1,1,0,
US,CA,95971,,7.25,Tax,1,1,0,
US,CA,95972,,8.25,Tax,1,1,0,
US,CA,95973,,7.25,Tax,1,1,0,
US,CA,95974,,7.25,Tax,1,1,0,
US,CA,95975,,7.5,Tax,1,1,0,
US,CA,95976,,7.25,Tax,1,1,0,
US,CA,95977,,8.25,Tax,1,1,0,
US,CA,95978,,7.25,Tax,1,1,0,
US,CA,95979,,7.25,Tax,1,1,0,
US,CA,95980,,7.25,Tax,1,1,0,
US,CA,95981,,8.25,Tax,1,1,0,
US,CA,95982,,7.25,Tax,1,1,0,
US,CA,95983,,7.25,Tax,1,1,0,
US,CA,95984,,7.25,Tax,1,1,0,
US,CA,95986,,7.5,Tax,1,1,0,
US,CA,95987,,7.75,Tax,1,1,0,
US,CA,95988,,7.25,Tax,1,1,0,
US,CA,95991,,7.25,Tax,1,1,0,
US,CA,95992,,7.25,Tax,1,1,0,
US,CA,95993,,7.25,Tax,1,1,0,
US,CA,96001,,7.25,Tax,1,1,0,
US,CA,96002,,7.25,Tax,1,1,0,
US,CA,96003,,7.25,Tax,1,1,0,
US,CA,96006,,7.25,Tax,1,1,0,
US,CA,96007,,7.75,Tax,1,1,0,
US,CA,96008,,7.25,Tax,1,1,0,
US,CA,96009,,7.25,Tax,1,1,0,
US,CA,96010,,7.25,Tax,1,1,0,
US,CA,96011,,7.25,Tax,1,1,0,
US,CA,96013,,7.25,Tax,1,1,0,
US,CA,96014,,7.25,Tax,1,1,0,
US,CA,96015,,7.25,Tax,1,1,0,
US,CA,96016,,7.25,Tax,1,1,0,
US,CA,96017,,7.25,Tax,1,1,0,
US,CA,96019,,7.25,Tax,1,1,0,
US,CA,96020,,7.25,Tax,1,1,0,
US,CA,96021,,7.75,Tax,1,1,0,
US,CA,96022,,7.25,Tax,1,1,0,
US,CA,96023,,7.25,Tax,1,1,0,
US,CA,96024,,7.25,Tax,1,1,0,
US,CA,96025,,7.75,Tax,1,1,0,
US,CA,96027,,7.25,Tax,1,1,0,
US,CA,96028,,7.25,Tax,1,1,0,
US,CA,96029,,7.25,Tax,1,1,0,
US,CA,96031,,7.25,Tax,1,1,0,
US,CA,96032,,7.25,Tax,1,1,0,
US,CA,96033,,7.25,Tax,1,1,0,
US,CA,96034,,7.25,Tax,1,1,0,
US,CA,96035,,7.25,Tax,1,1,0,
US,CA,96037,,7.25,Tax,1,1,0,
US,CA,96038,,7.25,Tax,1,1,0,
US,CA,96039,,7.25,Tax,1,1,0,
US,CA,96040,,7.25,Tax,1,1,0,
US,CA,96041,,7.25,Tax,1,1,0,
US,CA,96044,,7.25,Tax,1,1,0,
US,CA,96046,,7.25,Tax,1,1,0,
US,CA,96047,,7.25,Tax,1,1,0,
US,CA,96048,,7.25,Tax,1,1,0,
US,CA,96049,,7.25,Tax,1,1,0,
US,CA,96050,,7.25,Tax,1,1,0,
US,CA,96051,,7.25,Tax,1,1,0,
US,CA,96052,,7.25,Tax,1,1,0,
US,CA,96054,,7.25,Tax,1,1,0,
US,CA,96055,,7.25,Tax,1,1,0,
US,CA,96056,,7.25,Tax,1,1,0,
US,CA,96057,,7.25,Tax,1,1,0,
US,CA,96058,,7.25,Tax,1,1,0,
US,CA,96059,,7.25,Tax,1,1,0,
US,CA,96061,,7.25,Tax,1,1,0,
US,CA,96062,,7.25,Tax,1,1,0,
US,CA,96063,,7.25,Tax,1,1,0,
US,CA,96064,,7.75,Tax,1,1,0,
US,CA,96065,,7.25,Tax,1,1,0,
US,CA,96067,,7.5,Tax,1,1,0,
US,CA,96068,,7.25,Tax,1,1,0,
US,CA,96069,,7.25,Tax,1,1,0,
US,CA,96070,,7.25,Tax,1,1,0,
US,CA,96071,,7.25,Tax,1,1,0,
US,CA,96073,,7.25,Tax,1,1,0,
US,CA,96074,,7.25,Tax,1,1,0,
US,CA,96075,,7.25,Tax,1,1,0,
US,CA,96076,,7.25,Tax,1,1,0,
US,CA,96078,,7.25,Tax,1,1,0,
US,CA,96079,,7.25,Tax,1,1,0,
US,CA,96080,,7.5,Tax,1,1,0,
US,CA,96084,,7.25,Tax,1,1,0,
US,CA,96085,,7.25,Tax,1,1,0,
US,CA,96086,,7.25,Tax,1,1,0,
US,CA,96087,,7.25,Tax,1,1,0,
US,CA,96088,,7.25,Tax,1,1,0,
US,CA,96089,,7.25,Tax,1,1,0,
US,CA,96090,,7.25,Tax,1,1,0,
US,CA,96091,,7.25,Tax,1,1,0,
US,CA,96092,,7.25,Tax,1,1,0,
US,CA,96093,,7.25,Tax,1,1,0,
US,CA,96094,,7.5,Tax,1,1,0,
US,CA,96095,,7.25,Tax,1,1,0,
US,CA,96096,,7.25,Tax,1,1,0,
US,CA,96097,,7.75,Tax,1,1,0,
US,CA,96099,,7.25,Tax,1,1,0,
US,CA,96101,,7.25,Tax,1,1,0,
US,CA,96103,,7.25,Tax,1,1,0,
US,CA,96104,,7.25,Tax,1,1,0,
US,CA,96105,,7.25,Tax,1,1,0,
US,CA,96106,,7.25,Tax,1,1,0,
US,CA,96107,,7.25,Tax,1,1,0,
US,CA,96108,,7.25,Tax,1,1,0,
US,CA,96109,,7.25,Tax,1,1,0,
US,CA,96110,,7.25,Tax,1,1,0,
US,CA,96111,,7.5,Tax,1,1,0,
US,CA,96112,,7.25,Tax,1,1,0,
US,CA,96113,,7.25,Tax,1,1,0,
US,CA,96114,,7.25,Tax,1,1,0,
US,CA,96115,,7.25,Tax,1,1,0,
US,CA,96116,,7.25,Tax,1,1,0,
US,CA,96117,,7.25,Tax,1,1,0,
US,CA,96118,,7.25,Tax,1,1,0,
US,CA,96119,,7.25,Tax,1,1,0,
US,CA,96120,,7.25,Tax,1,1,0,
US,CA,96121,,7.25,Tax,1,1,0,
US,CA,96122,,7.25,Tax,1,1,0,
US,CA,96123,,7.25,Tax,1,1,0,
US,CA,96124,,7.25,Tax,1,1,0,
US,CA,96125,,7.25,Tax,1,1,0,
US,CA,96126,,7.25,Tax,1,1,0,
US,CA,96127,,7.25,Tax,1,1,0,
US,CA,96128,,7.25,Tax,1,1,0,
US,CA,96129,,7.25,Tax,1,1,0,
US,CA,96130,,7.25,Tax,1,1,0,
US,CA,96132,,7.25,Tax,1,1,0,
US,CA,96133,,7.25,Tax,1,1,0,
US,CA,96134,,7.25,Tax,1,1,0,
US,CA,96135,,7.25,Tax,1,1,0,
US,CA,96136,,7.25,Tax,1,1,0,
US,CA,96137,,7.25,Tax,1,1,0,
US,CA,96140,,7.25,Tax,1,1,0,
US,CA,96141,,7.25,Tax,1,1,0,
US,CA,96142,,7.25,Tax,1,1,0,
US,CA,96143,,7.25,Tax,1,1,0,
US,CA,96145,,7.25,Tax,1,1,0,
US,CA,96146,,7.25,Tax,1,1,0,
US,CA,96148,,7.25,Tax,1,1,0,
US,CA,96150,,8.75,Tax,1,1,0,
US,CA,96151,,8.75,Tax,1,1,0,
US,CA,96152,,8.75,Tax,1,1,0,
US,CA,96154,,8.75,Tax,1,1,0,
US,CA,96155,,7.25,Tax,1,1,0,
US,CA,96156,,7.25,Tax,1,1,0,
US,CA,96157,,7.25,Tax,1,1,0,
US,CA,96158,,8.75,Tax,1,1,0,
US,CA,96160,,8.25,Tax,1,1,0,
US,CA,96161,,8.25,Tax,1,1,0,
US,CA,96162,,8.25,Tax,1,1,0,
US,CA,97635,,7.25,Tax,1,1,0,
